0,1,2
0.4199104257620234,0.11881353292295538,9
0.2617834433338091,0.833423545445543,5
-0.06713653651821483,-0.379649858847674,2
-0.5478922018995243,0.4395098414290093,7
-0.2464778791056872,0.5165721236625953,0
-0.031089522677606896,-0.01945456846200111,8
-0.7728729632250071,0.9812534967478328,3
0.3076617404350921,0.0853635575215752,5
-0.5788860400048317,-0.8077228037894992,7
-0.6305536163910581,-0.10599987093869578,7
-0.7296915778670954,0.1379297219294724,4
-0.5519001213765993,0.4569648224618521,7
-0.6060341224531158,-0.284338314094849,7
-0.9323823643902316,-0.7502197260811669,6
-0.5096485729932898,0.9378798591200577,1
0.047630131950723076,-0.08202196594899047,6
-0.21534087076318809,0.2985064925738692,0
-0.5623389611161851,-0.40689290136599565,7
-0.5414509249301811,0.8545352222619804,1
0.22339178716840258,-0.8592244869327961,2
0.2858692362995219,0.21033733580844372,5
-0.8236801065534851,-0.4130146257459679,0
-0.7278805967577919,-0.0632757665642052,9
-0.3340068069330677,0.6993694870814153,5
0.6415751471545763,-0.5033535018822257,8
-0.7819443046673535,-0.7780673390528563,9
0.21358884414007595,-0.5910437996278144,3
-0.969093053251016,0.962679550036958,6
-0.7515062437342392,0.41146038286609476,3
-0.5092570658288773,0.4580851679771758,1
0.1634066793561797,-0.7837866411975944,7
-0.7962143371542623,-0.9879549598623194,0
-0.59424624203064,-0.6387076243026586,0
0.07672386126828212,-0.6121451295579625,5
0.808726665843148,0.6059977498628142,8
-0.6332865515939587,0.8549040973877455,7
-0.7981102303871526,0.5153715107599377,8
-0.8387580722883874,0.38151333428662193,7
-0.7900729453062796,-0.6923505526160831,0
-0.8280409867701364,0.7731860459428757,3
-0.12594934671359415,0.09627395655214266,8
0.8092605438216622,-0.8723435791700591,2
-0.6391433926939274,0.9512501115827963,7
0.9690861989232653,-0.9477516255643279,2
-0.21670417054449675,0.6227209190559606,0
-0.8102705025438133,0.19232337251380915,3
-0.8960089447340338,-0.31980978728764153,6
-0.9582165063028667,0.3662786130649074,7
-0.8850687003081672,-0.9282748587834881,4
-0.6916383623527147,-0.07018383561342012,3
-0.3172948971726004,0.26477264313362725,4
0.4758076954625168,0.2019485986147136,9
-0.640561364184256,-0.64469558263094,0
0.30927237769088767,0.8073350779714075,6
-0.9435766496407016,0.9726612335417042,5
-0.6644958304309467,0.9818794221255727,5
0.2999569184495363,-0.08469139825255079,5
0.7111726372636891,-0.973681496574563,2
0.01859678450427782,-0.32031961639518824,2
-0.9403541313501809,-0.5424621943309385,6
-0.3183689028567027,0.032309084352273976,7
-0.9141140539820809,-0.043782150117804175,6
0.2849898906672972,0.07040264304655386,5
-0.7416200528671977,-0.2755523600183152,9
0.4171836287055084,0.9704989984437147,9
0.9795517102501188,0.6215402638059551,8
-0.9501488369004218,0.915850054524892,4
0.5158870584643378,-0.7363167920349962,3
-0.7415246346810018,-0.3134770520628436,9
-0.6812343888811812,0.05762448232981687,4
-0.4570275050477899,0.8664062675675928,2
-0.9204805414882589,-0.8535047917171565,6
0.8893840270720341,0.6960650230738059,8
-0.030156311779257816,0.02315859466041803,8
-0.4608737288431457,0.9818783941533282,2
-0.2742980448271224,0.29423018785027755,4
-0.5175312230661013,0.961734028455864,1
0.18008333375806806,0.7453726877698337,3
0.016806856849658658,0.0789674172571666,8
0.14696919133285147,0.25504579832984,1
-0.19776801664038235,-0.3441239568300014,2
0.10896648834619516,0.8599393057866445,3
-0.9373010371784656,-0.04397306624360553,6
-0.2113904942566034,0.4217171372183668,0
0.9538323760875642,-0.8861185555299509,1
0.26128200367184506,0.3203708632590967,5
-0.18173874876485452,-0.3670960469926363,2
0.9180319859505943,0.9875578543265711,4
-0.843245879401261,-0.8436641523672641,4
0.792260816651015,0.5617561859216351,8
0.2934224614577732,0.380267446694206,5
-0.3213832148639675,0.21877129192333977,4
-0.8820041279818096,-0.209111540455176,7
-0.7641214349920247,0.6258471967758503,3
-0.9251458944067636,0.8885104827800951,0
0.1827579180288661,0.44174508744044716,9
0.043586069871189626,0.9122911530022431,2
0.3059392614770009,0.26169104074314076,5
0.09098974310385133,-0.8291138350412586,3
0.7198136502081711,-0.6703622660677448,2
0.8744455752595421,-0.35058752041903607,0
-0.6568908406512342,0.5671965679517688,7
-0.7229766085541902,0.09832052565955296,4
0.1403152870008444,0.12350372696516909,0
-0.5257590365744738,0.20591785069014268,1
-0.2838641549554233,0.5778873228150398,9
0.6117419832958304,0.9953286542773447,4
0.5529765638815578,0.09437836658396637,9
-0.8967370380895214,0.968916719158033,6
0.7203727654111971,-0.6764482246928452,2
0.29634282943546,0.5248922096757065,5
0.7347127962621838,0.6462877978266539,8
0.2774986810900435,-0.35517488417115284,9
0.8976491660175885,0.9057554054795505,4
0.055023491688791504,0.6248461169291002,2
0.4373736163645845,0.3483297214083434,9
-0.27240699684940717,0.5488550912636478,9
-0.2376303627770584,0.3078576845875687,0
0.7624377332870749,-0.657744156260706,6
0.29062964912649836,0.10363052489279734,5
0.24505981318397319,0.19363122322779147,1
0.1800203708912802,0.6243437037866513,9
0.03335490650566397,-0.4738944033393606,0
0.21798118751437823,0.23355803164351485,1
-0.6403394045202455,0.07727006256523428,4
-0.7353133300601247,0.11457050876627717,4
0.21038451024505078,0.5408182438071125,9
-0.6683280335264739,0.5558555510311369,5
-0.526999685861383,0.27800894852693503,1
0.36010324937709903,0.7273599793232339,6
0.3453613665376123,0.6883100569984837,6
-0.6708427789548692,0.0937021679116381,4
0.28961140032322996,-0.14474349455146096,5
-0.9989015971545112,0.8896869936434231,5
-0.6658668063958426,0.8096044994781755,5
-0.5895208445024249,0.4262146760624328,7
-0.28353254467883193,0.7962658825399742,9
-0.974415293533047,0.5672310564969771,5
0.3114421487193879,0.34483215121134747,5
-0.2261736918474051,0.5518095913035441,0
0.5167696120463519,-0.2978470722421005,4
-0.12352615510932186,-0.380183314288568,2
-0.9327774124366177,0.1495495989515092,7
-0.7677266991744487,-0.03375427699293998,9
0.7498809968912998,0.7477501707622294,8
-0.9353283391247451,-0.09640985953193493,6
0.3339659313058363,0.7856734996230801,6
-0.6030506233323096,-0.8272668340262022,0
-0.5307816829027852,0.5811226279843844,1
0.03411492685361095,-0.8380595161750464,5
0.22575274649621235,0.733267104118869,7
0.1339392749910444,-0.8689159767282983,2
-0.8960113536107059,-0.5304986817921107,6
0.727306127842323,-0.29979702376802964,4
0.04972061874317424,0.8317199354318612,2
-0.8552956666224631,0.17197890215343525,3
0.5130028091888059,0.1693473815147386,9
0.1757622378814767,0.29144907787288754,1
-0.648668942776929,0.4113697425273597,7
0.08057661864355703,-0.8581218902258336,8
-0.5445530162849093,0.1442843487828387,7
0.08589084295269989,-0.6182604503583344,5
0.9608237500809613,-0.3931080464282952,8
-0.9631405612690873,-0.4182255076488339,1
-0.7377940533688145,0.1240160199483269,4
-0.996020278358452,0.33530901814276737,4
0.9406493200247388,-0.3552129516628477,8
0.543055231266298,-0.9368115417152267,0
0.28322764340564777,-0.3865679254054486,9
0.9880710224119984,0.6922698942398624,8
0.47925109431511803,0.24633604586244262,9
0.5781352231959522,0.3137290404327624,9
-0.5544669710791217,-0.770721716268514,7
-0.573882350223688,0.20773763440734205,7
0.7464133077790698,0.7455920745920503,8
-0.07499859566532452,0.10509704167702116,8
-0.6336955030389335,0.5563163214400271,7
0.2275622302966045,0.7466265116360244,7
-0.6067335671481466,-0.9810427647383617,0
-0.6837798046975403,0.4169491151244269,3
0.0526963598617014,0.5546449348006648,2
0.26184218479547616,0.9253431055192411,5
0.2608420146555537,0.974770962760928,5
-0.9046630549235055,0.9675679620709516,0
0.30704042559523237,-0.29738819624441093,4
0.28731483563881777,-0.15290217143711637,5
-0.27462683043111213,0.17919338544653463,4
0.03830326048664223,0.8496891995163858,7
0.1971091758750938,0.6346024750525285,9
0.04383960294495326,0.6175330196530981,2
-0.080863926609817,-0.29616749009589505,2
-0.2955170887936336,0.24313448080975864,4
0.18867770471484135,-0.6371854536548613,7
-0.3981422103370438,-0.9149813471990336,4
-0.010629812423899487,-0.0399216041007362,8
0.12375398393544712,0.07744935503006145,0
-0.8057648008258051,0.6235896514153998,7
0.33970658877744087,0.6568645809428697,6
-0.9227571787406177,-0.013222993320741061,6
0.9496124310333303,-0.5992020527887525,1
0.5750049034169455,-0.015036448159384985,9
-0.519880408136991,0.4878671992497432,1
0.9163146398206963,0.5790513059015132,8
0.9207811724224546,0.6245284204028643,8
-0.2839522329584323,0.6950818618694914,9
-0.5363129699259461,0.8869665960145494,1
-0.5401441481886167,0.8518920571102861,1
-0.43105763820366794,0.6158125550330886,1
0.7617452531302271,-0.822990371778046,2
-0.9958240680650265,-0.5725882769439248,1
-0.5807403101110669,-0.9040926142857797,0
0.6963268949282033,-0.8303531195656524,2
0.30736670777100183,0.8426393244282191,6
0.564592767048538,-0.4512997101150613,1
0.645844422405417,0.6153186626327345,8
0.07613584780750471,-0.9650247966549104,8
-0.9158467235623797,-0.7114560651051431,6
0.034910867871641216,0.4728135098745847,7
-0.1505054617691448,-0.061343827993662225,3
-0.2968330811044604,0.29026550367386283,4
0.530343129053449,-0.9996762601903257,0
-0.561665848076887,0.16767907157817263,7
0.5329766091390802,-0.42435603360954977,0
0.4638005547195254,-0.9708721443229098,0
0.3252736110733494,0.8049664135784995,6
0.7633856373994978,-0.636006424467138,6
0.8824659034342868,0.7738166691867596,8
0.6880208790074556,-0.9237733911264208,2
0.30666625897638644,0.4666097621437253,5
-0.42861411875644273,0.19890586402203136,1
-0.7536043821962779,0.1623483225368918,3
-0.595300929651202,0.008283498492237307,7
-0.0675727023805126,0.04662662532092576,8
-0.8961068830791525,-0.5771609865869944,6
-0.9994468007316171,-0.7410614831159226,0
0.27650864212302984,-0.8951403452071831,4
-0.9133475597143514,-0.1183501302515888,6
-0.8049377047281323,-0.9370954136738512,0
0.723077500779097,-0.6161667546183354,6
-0.4874041403549183,0.29348959779211237,1
0.20019421561185835,-0.6721219987987641,7
0.30025068857480663,0.25180532831026814,5
-0.7470244152623529,0.09314601757319618,4
-0.9729552697034765,0.5686987937554995,5
0.20938121584405822,0.8495340161497973,7
0.7927670434971221,-0.4705876797040567,4
-0.8730451289144567,0.5827801708221672,7
0.44695678376992776,0.24692565575982628,9
0.5266035122941248,-0.5280637897975438,8
0.10936533657540859,0.2643062699184362,5
0.6881484992783411,-0.8569295742518137,2
0.36785539204928,0.7319127244280528,1
-0.24162027859455715,0.41160530480479673,0
-0.5698757777198111,-0.8567332617440029,4
0.9217151239680854,-0.4473459820699732,2
-0.43161493411494645,0.46176201461820154,1
0.7919711151916391,-0.7997169674545563,2
0.8075200709071109,-0.7745344842496418,2
0.07181245412090886,-0.9164755817097288,8
0.6819762438427595,-0.6072092899089205,6
0.9947878732103421,-0.9190779426881763,2
-0.3917736475326603,-0.9544119645990607,4
0.15610860877182775,0.3561538195144389,1
0.8083479380939795,0.6630746284685349,8
0.5256961794144355,-0.9717053686638186,0
-0.531193414425094,0.6449234888540485,1
-0.6813894879780644,0.6826741073742204,3
-0.41382628583360526,-0.921501848683768,4
-0.943213688731964,-0.5515474126912252,6
0.856611948266357,-0.8567758129499399,2
-0.7089197684116844,0.12666554514295836,4
-0.4238509671741597,0.5771891799244355,1
-0.6876418311065249,0.8603294695475163,3
0.04471154005471534,-0.3744043914255193,6
-0.43915434345736837,0.37576108713015155,1
0.4997445189972385,0.31281364493460684,9
0.3864022483943852,0.85708003751056,1
-0.947175419291719,-0.4774599164692377,0
0.04165079482342482,-0.7595451398353066,5
-0.5543713502756902,-0.4835009078966339,7
0.7496742796740243,-0.7447781599923631,2
0.6151643138598453,-0.5015435777354276,8
-0.6819153943636604,0.09331896045993382,4
-0.4265084748332395,0.23328642097056007,1
-0.9990287567187335,0.6394972234815484,5
-0.4251220840968739,0.6510520337189598,1
-0.2742147015868348,0.6022599267049722,9
-0.9772202199183295,-0.39114687119441105,5
-0.8176472831133281,-0.659602908668135,0
-0.7310270825287104,0.06564210839721496,4
0.29588069535006967,0.6169382556212752,6
-0.2429699260570075,0.5848985640788948,0
-0.8013321772684614,-0.9390040647819036,0
-0.021620581125940896,-0.2995321432011868,2
-0.7797342734231643,0.4948586379093347,3
-0.6482180090682816,0.5684875870058792,7
0.4778626344164092,0.27099995344285777,9
-0.24001709622296863,0.7695055265106945,0
-0.2822310438369693,0.15961049013300022,4
0.05091819778781681,-0.13897526876334698,6
-0.25025229740772303,0.5395428039262422,0
-0.5603442265771692,-0.7570541239550201,7
-0.5678486046935132,-0.9668842115195733,0
-0.8558677890753679,-0.8893066542078385,4
-0.5266347600146419,0.36741547796579943,1
-0.5591031060076475,0.9749348257279526,1
0.10098564317109182,-0.6500267187235107,5
0.1505387614007918,0.9569818810413824,3
-0.6146675374286148,-0.622266711178209,0
0.26145541510679116,0.9535060370759998,5
0.6284281231512987,-0.5089928246995519,8
0.6775771041342178,-0.6609442089575597,6
-0.32878103110806234,0.2396220245664047,4
-0.420016263919365,0.19229544294682976,1
0.11752932367813163,0.09977190697700711,0
0.9960649555809715,0.6835726351421052,8
-0.2273459883559905,-0.06835622401395969,3
-0.8897053099888472,0.8921135092183892,9
-0.9498935237458759,-0.005057836689054573,7
-0.9499072843786989,-0.2217250406524185,7
-0.8767233378035633,0.5407637613940321,7
0.415540618929811,-0.05508041845508549,9
-0.523269320414466,0.9123607844874808,1
-0.4491471627625765,0.4631333279635441,1
0.661048123197606,0.7181072027452013,8
0.4810830826106376,0.3009284003718724,9
-0.29306828118290196,0.26914573506240913,4
-0.9064895593536573,0.8846834569542155,0
0.26411029250391005,-0.8718484987004282,2
0.05126287652746164,0.5892165262659512,2
0.5305647419548578,-0.9713461225166375,0
0.4649802635962228,0.09396606355257364,9
0.02930105184205667,0.09415772187400773,8
0.36941157610451847,0.5856996334779403,7
-0.21855932091252495,-0.2860078479139161,2
-0.5698402903706885,-0.4943777526729076,7
0.2549453639698376,0.5141515589455925,9
-0.5115685913973931,0.30711500390205493,1
-0.5844389792272047,-0.4823209788682423,1
0.31519055773474736,0.7589708792065069,6
-0.5676458374994959,-0.8788817615612246,0
-0.8355641680463122,0.8331446146108996,3
-0.0970602261491198,-0.31240749626706377,2
-0.668163223424191,0.4519074439231705,5
0.7687298374159657,0.9195835609945828,7
0.1599109825018583,0.3111200640228089,1
0.38499971945074174,-0.8914030875806489,7
-0.29077337166895867,0.5859564072651895,9
-0.9561245149670605,0.2843112465791242,7
0.29966339743997006,0.0496098394847968,5
-0.6986981928813081,-0.022504596385847675,3
-0.7998790213472862,0.8406671568101647,8
-0.8036920736298561,0.4531735107918189,7
-0.7317929020627687,0.07986150295922534,4
-0.46371754256252373,0.23829679811070958,1
0.33565977089938404,0.6810785002881177,6
-0.08325133884477887,-0.35947976554997907,2
0.3688967934859364,0.4184418919557582,1
0.7660467926936925,-0.6460801278459096,6
0.37314628231595237,0.8644429753805813,3
0.9922643062053063,-0.4336871830249387,0
-0.7495264018808789,-0.13655294165526333,9
-0.26573614762118614,0.28988731845565185,4
-0.3522795000051804,-0.9597430011481871,0
-0.9870464010425839,0.9334891965550223,4
0.8826522916021431,0.9236560598098806,8
-0.9485079592512331,-0.30907963810451555,7
-0.8211820147957323,-0.9714413988158301,0
0.6142330294148939,0.16924849857381785,9
0.43626214821267406,-0.4551464160061387,1
-0.30877499733129876,0.9061935514787258,9
0.9537758728313321,-0.3971290808168113,8
-0.15750045969299253,0.013840547783624979,3
-0.6614842068981297,0.5774177354055379,5
-0.4516095681647414,0.3453966247004121,1
-0.5897788775926034,-0.9854127114857103,0
-0.5250725432112857,0.6386453200753865,1
0.1000070348447315,-0.6627501358462295,5
-0.5677442278427431,0.986386236591033,1
-0.3480028077803021,0.8442513470378754,9
0.27713241878635797,-0.31004982494273503,5
0.6164299690665305,0.032550484791862955,9
-0.2422275320799463,0.7631357612895553,0
0.7936221055654518,0.6352403220916596,8
-0.9592340471375553,-0.04507084576715181,5
0.7149076813312671,-0.46652122286450437,4
-0.6531109690503636,0.9015857843072856,7
0.10932368343489074,-0.9078902107904585,2
-0.9400786539475643,-0.9264555614495251,6
0.28770528247656313,0.30806449644468126,5
-0.28740793696467404,0.2352311019108273,4
-0.6705753130514303,0.09275221836698089,4
-0.27805948470316344,0.18891178670140074,4
0.26335153282382184,-0.5650106966688482,8
0.20592277554905958,0.5197622013265972,9
0.06829057178195819,-0.7833778931312183,6
0.16187853963681698,0.38256419223520255,1
0.577222493669155,-0.297807567057885,4
0.5553493585658,0.27206181141793806,9
-0.2807768246507485,0.36501596150067583,9
-0.9756222759333555,0.8419973890455419,5
-0.1558913737939991,-0.31308502698773966,2
-0.8547275866896524,-0.9427296569648556,4
-0.9678220155812916,0.47935528696834284,0
-0.567641780671224,0.2783453659380939,7
-0.38894597536032105,-0.9490951443118447,4
-0.9348985221655257,0.07137175840156562,6
0.5549030124798202,0.33294282469476366,9
-0.5736000893764066,0.6832993668262746,9
-0.5829472994014593,0.8397131635976509,1
0.42176379395857433,-0.9797276737468343,0
0.7645953051968364,-0.955412065708233,2
0.9837218532527363,0.7077403393368387,8
0.19614715917662373,0.28853304704625615,1
-0.29688743731543643,0.20739578455407193,4
0.9077357180888457,0.9793213621236987,0
-0.996348210520017,0.3253737365811147,4
-0.8644467328547722,0.35547910557742113,7
-0.5782104699805504,-0.17629973717436243,7
0.37292243172351847,0.9374706991976598,9
0.03388415388970145,0.6999809458576145,7
-0.7739493139888416,-0.07302594542919749,9
-0.48498646811177615,0.938387565234631,2
-0.9124151580548518,-0.6819500335314539,6
-0.5829610663788809,-0.45795843321494867,7
0.17096813235754782,0.6846197355404624,1
0.16167924028025227,0.43816501013377596,1
0.09422476294892546,0.9694921475485854,3
-0.1013107641400195,-0.35036918919466586,2
0.2880400669259733,0.3868987554294394,5
0.3017408565347881,-0.013331437223210951,5
-0.6303690737710128,-0.5153238363595813,2
0.5588097368794003,0.12435486247461336,9
0.7509827276360259,-0.9913099658745603,0
0.25648621862226895,0.14189950391933737,1
0.8365168248163486,-0.6673649106444721,2
0.451830929026503,-0.026731644616029282,9
-0.2600786125107213,0.2591356767975048,4
0.856857812911775,-0.9332709983702423,2
-0.507216704941726,0.5517519015841945,1
-0.5439659967811448,-0.021482436373820413,7
-0.6154234580365452,-0.7057403536577469,0
0.12288146751423912,0.07982259838091643,0
-0.6799085353878132,-0.8791580723323926,1
-0.6223238773391082,-0.28930288712812957,7
-0.9580674954978803,-0.6508209775801392,4
0.2065618406969132,0.6938080766367971,9
-0.49369371840188747,0.3046476148937076,1
0.43110794676562936,-0.9986628897751089,0
0.5799496711531904,0.14736384920277112,9
-0.23078844613893845,0.7015223904438279,0
-0.6378665900074363,-0.49284063297017044,2
-0.1666272773020594,-0.3722030796137954,2
0.23893438232397002,0.10944053727302516,0
-0.21559474206499796,0.31720927132058807,0
0.6711913258927857,-0.7931716687898294,5
0.07747869290460008,0.481783902520758,2
0.7126374703434379,-0.7573995501171908,2
-0.6457954400488697,0.39778874518819984,7
-0.2723278629075112,0.12161237098182354,4
-0.20386034604499015,-0.3625567365366291,2
0.19000629628667176,0.2744426871722909,1
0.03615569480001768,-0.48146418383856204,0
-0.6630946092989234,0.6006888095875149,5
-0.6217271114246359,0.3383998299242035,5
-0.2862243381258873,0.0756278535193935,7
-0.30965631353408507,0.8825435294554704,9
0.16542420573258054,0.504014010080654,1
-0.5232373402678008,0.9625567151407075,1
0.8639845418478573,0.9253378779428716,7
-0.8075568543149514,-0.8244635252229937,0
-0.7609992008625324,-0.08814337844695852,9
-0.05804149843161843,0.09572314540949867,8
0.21277123368577855,-0.7434218932703796,3
0.22705852301950724,0.796595120108395,7
0.6999398509648089,-0.6307217922080397,6
0.7189289172948341,0.6228665478057618,8
-0.4597083448098409,0.26587470523836987,1
-0.8838019947104798,-0.9297013579314972,4
0.5650275742863928,0.15037658577716484,9
0.1913883587908951,0.7678243970558474,7
0.11184239751268832,-0.5494746642502903,5
0.08508548654341985,-0.6229932827188316,5
-0.6109018775938295,0.42425013958804647,7
0.17280621955745112,-0.6104967141368987,7
0.15698320888211992,-0.615336416476399,7
0.6246141449131051,-0.85870758524566,6
-0.7533708296557218,0.842720132937848,3
0.6631337096746506,-0.7518410080312721,5
0.040760015324310395,0.2542230936410581,7
-0.8474634779665577,0.8892498818771009,3
-0.7636071201189367,-0.9643277711669684,9
-0.31016409286976776,0.9957265682387879,9
0.6240518203553531,-0.9852768672333856,9
-0.14209317803163635,0.04334809957328778,8
0.3084835541195987,0.5234664116953462,5
-0.7346743835875176,0.06459780000068238,4
-0.04184170680919164,-0.2848511749352154,2
0.7056404879659586,-0.848569478292915,2
-0.8163500197662734,-0.7134974951264226,0
0.5128644153184163,0.09349749340220836,9
-0.07925103934824618,-0.10158722108047091,8
0.34076377051940354,0.9594524142380816,9
0.12515382598770275,-0.5528952499627569,5
0.3022776234203539,0.7297799024460274,6
0.6823877579559621,-0.9104515333047052,2
-0.5102817780433202,0.4618284627118727,1
0.4976721838995646,-0.9608134496497969,0
0.6034156848633316,-0.5529373623428229,8
0.2734441825514242,-0.41266644016610665,9
0.582303477287625,-0.4292608620904046,0
-0.7886631082358353,-0.5275566227416182,0
-0.020938281947999737,0.08301701787883076,8
-0.6578302307070114,-0.9204369795552076,3
-0.917972394257023,0.0772293282192329,6
0.3008860942138747,0.2295362989146621,5
-0.5280918001763311,0.6954586138368308,3
0.7857977075479856,-0.8677246864872943,2
0.29260389079443194,0.538745569549937,5
0.21928194843355486,0.8910485781484754,7
0.6164946204780946,0.26702547026742907,9
0.06924921788087968,-0.7052106425028599,3
0.5238783263610096,-0.07116997963866623,9
-0.5808350457704097,0.8563098231010648,1
-0.45295620255942515,0.8278203159089581,2
0.9125535962389739,0.5882152881020122,8
-0.23746112635199745,0.2765987964049532,0
-0.6643619766626658,-0.20977666258652516,3
0.48881203900060854,-0.6107401497900289,3
-0.11339549482566813,-0.28225967420117026,2
0.8355944479086972,-0.299245617362373,4
-0.80638084490123,-0.9783136185823555,0
0.18205023766739536,0.7633009234585604,3
0.19362266771010717,0.5073709726546778,9
-0.9340356973588453,-0.6266280558107853,6
-0.16894834829281224,-0.3463533770575846,2
0.28541773519270874,0.1674218825110494,5
0.2186389011290928,0.8669782097176091,7
-0.9845036491887138,0.25996231878309195,8
-0.8610056353727753,-0.8890524390297272,4
-0.5730368787677995,0.9987687247869736,1
-0.3571676806411195,-0.931192268080479,0
-0.5782548529426199,-0.9189456553966542,0
-0.47660758174745865,0.1953283218356694,1
0.07424598480783229,-0.8521696689737839,8
-0.5604155342790609,0.39270230232738346,7
-0.14061505032891142,0.02823806109754523,8
-0.947607670767938,-0.23069297223225238,7
0.6345444946823104,-0.7774935500266582,5
-0.6158928073677081,-0.8055350861730621,0
0.29598189122506446,0.3659197275878616,5
0.17208907870043744,0.69457207358762,9
0.8340480696112642,-0.6274947469086514,6
0.09213695398764155,-0.6326093841808045,5
0.3651314867993072,-0.3060530666333161,5
-0.8526768287123816,0.7144773929803965,7
0.4301093265299578,0.13233976798665337,9
0.12408409371891338,0.26538574336627563,1
0.5812586323766902,-0.5513276518925918,8
-0.5181332465065476,0.8791891961559801,1
0.09895324144250073,-0.5545013814913224,5
0.10437762372982085,-0.5904263517407937,5
-0.5857949795840514,-0.9926301912806101,0
0.05288693598930516,0.7140875060312653,2
-0.8547907154844798,0.758606724460668,3
-0.47214503577301903,0.231206005221269,1
0.7947483577849026,-0.6972200051059896,2
0.24301638644474277,0.3569488640663394,9
-0.9276777551141042,-0.6266639884549383,6
-0.45917486121823625,0.47627171504598054,1
-0.7301808638315941,0.8136057812654267,3
-0.7794147923788453,-0.3010537562147586,9
0.7435651818579812,-0.9306195785663791,2
0.1937293274222256,0.3140238462811429,9
-0.9288230538863296,0.9236702999237072,0
-0.4943039376988263,0.9711002453620949,2
-0.43355191381893077,0.342709555136542,1
-0.8263290377857437,-0.8565812635520595,0
0.24970546220172452,0.8263645149182401,7
0.47102236888809723,0.24762003948802636,9
0.13692974311028716,-0.5842979846472778,5
-0.6875230339050638,0.8381637311304719,3
-0.669353132129074,0.5701544423806395,5
-0.8972781459443071,0.9678468926120631,6
-0.31058250028104495,0.5783944353075843,9
-0.8987554369519215,-0.65368404905551,6
-0.5671042921117546,-0.3665124047493895,7
-0.2592968567386904,0.4450698868470824,9
-0.8343067643414854,0.8916323106377915,3
-0.6053566983054872,-0.8247963636816376,0
-0.9146866933478734,-0.4460271907073279,6
0.855781520927948,0.7298046599203627,8
-0.3476019690765131,-0.8643840273602597,1
-0.2270065890393822,0.7690325478619098,0
-0.7378319166038678,0.1379153268948463,4
-0.49954634714110124,0.6284957990153932,1
-0.21318488417885662,0.8316913429985102,0
-0.9503261477858136,0.8260427222689601,4
-0.22251909167759654,0.6960935962737826,0
-0.8075795109744903,-0.9492416732024049,0
-0.9875302626025246,-0.40529499076099307,5
0.2921385566785324,0.4086563587911556,5
-0.8301082783376228,-0.8347436939384847,4
-0.22951147822667028,0.8676227685748059,0
-0.5437127476904298,-0.4747921854626911,7
-0.567272327565796,0.036191749093218206,7
0.03753551746189299,0.07823289532304956,1
0.6087374392363507,-0.054641100918357166,9
-0.9925507141632344,-0.6300809468002955,1
-0.8988464924228248,0.5962116545540541,7
0.5012176761211953,0.28181793174023717,9
-0.26419850055435146,0.12105587685828234,4
-0.769661885382519,0.5323476642678107,3
-0.5187592468074156,0.32001192471628537,1
-0.9395077447222735,-0.09193157393822027,6
0.7486658383014158,-0.7332594685851013,2
-0.9746625310618184,0.7990639033294156,5
0.09036775035150213,-0.811034168092921,3
-0.2889905399629793,0.3000281057090861,4
-0.40279735221586055,-0.8466288936583468,4
-0.568213440991465,-0.41973465557579237,7
-0.5963272240413366,-0.5038825545676644,2
-0.7968641721602845,0.6867184225557093,8
0.8267032633252942,0.627482871629041,8
-0.7392464766023914,-0.963248039989566,9
-0.546847843063063,0.27524427640348614,7
-0.8435426417081338,0.9499697127126789,3
0.8466119740336087,0.9319989301360541,7
0.18443991654287983,0.5185115727264702,9
-0.8271695785639632,0.1884012228269072,3
-0.9955301943182167,-0.5120011413135037,1
-0.5841026340830151,-0.4218948632500903,1
-0.7346047292272124,0.13916530755736822,4
0.49375014280564056,0.198610764516701,9
0.8613669967695647,0.6961865939163174,8
0.7039119698921517,-0.9365028804161162,2
0.5275863455737491,-0.5874512474130138,8
-0.2333833478361549,0.7988322364477531,0
-0.9096118707974394,-0.14451388874408355,6
-0.6823523075510236,0.9647467090401971,3
-0.8147854357990763,-0.4328856259803622,0
-0.8713986411603116,-0.9936790355019833,4
-0.6215970395679888,-0.4331369116274828,7
-0.9181671663706934,-0.7092982719340919,6
-0.12340860689643462,-0.30690683801148144,2
0.18867027692446436,-0.8003639820213175,7
-0.30025014790677806,0.24012869957789862,4
-0.4981847457662032,0.35206532237250676,1
0.05389102580037375,0.697851187936265,2
0.05629359357197483,0.01874014967058546,5
-0.6803522382346257,0.06645818977485618,4
-0.6973841640047014,0.08401202276433728,4
0.47057105750225947,-0.29930888952023627,4
-0.47942286602921413,0.29397639830736,1
0.23288179753512606,0.5055048882424065,9
-0.8833347759627646,0.5194064806681511,7
-0.5607665617843312,-0.7655862713490424,7
-0.5369813503711152,0.5745761218437506,1
-0.643318131699167,0.1050256798395861,4
0.5458599495359076,0.19230309610982088,9
0.5482984928624635,0.9052330468269385,3
-0.3188149353486547,0.8300073464141846,9
-0.9528032186444539,-0.3237378218259601,5
-0.048787452684971866,0.005210709701540139,8
-0.6248703865965057,0.8340452848869957,7
0.16675138321620642,0.8351324668866325,3
-0.6531300579719508,-0.3237582709351279,3
-0.9119716733361865,-0.8920897498762759,6
-0.2934922085110441,0.1673436489550344,4
-0.3381517525852151,-0.8918903572381529,1
-0.42570096187107676,0.554973575717832,1
