0,1,2
-0.7992962653661144,0.9328253712072274,8
-0.22205046804903272,0.4832974525982072,0
0.8342105668552995,-0.6007011498281531,6
-0.5494539647692718,0.532426339390663,7
-0.6748876347476092,-0.1441912926713278,3
0.6729737257892603,-0.5174958522332636,8
-0.9058188394205655,0.8691103005921643,0
-0.6004602972297008,-0.31449594792058644,7
-0.3018568732505742,0.740182378804622,9
-0.27557200696329986,0.4359468878342949,9
0.12653902013218654,-0.9583011026941508,2
0.4812290606736296,-0.4648685062713944,4
-0.38612543940940025,-0.9070367879843373,4
0.4709515929000563,-0.448076116549295,1
0.4105036007587257,0.29330224097489976,9
0.8078533988069181,0.7588887957765675,8
-0.3058280760247465,0.38052884527328357,9
-0.5732839977703876,0.150473753121938,7
-0.9893314318242825,0.16756566392792172,4
0.03915775010249822,-0.5724147189689721,0
0.3624297192333785,0.5808764118625274,6
-0.6582295269341736,-0.17187176360174083,3
0.07971896083975927,-0.5930964726385599,5
0.05968990153735643,0.949774536628073,2
0.14110517925238297,-0.9092485860175596,2
0.9982691995105573,0.7218118765869563,8
0.20342955056954937,0.8275644589397053,7
0.11065746312030833,-0.6507626809983782,5
-0.6755625039394506,0.9012922074180822,3
-0.2212374977503413,0.3212808238145817,0
-0.1830350359802333,0.0718970917283448,3
-0.5961444126089432,-0.297800520229788,7
0.7689383957922689,-0.6222054659790819,6
-0.24830487152552427,0.6710602689915295,0
-0.6371069347989111,0.47049208794149644,7
-0.7234898350503387,0.08073815517452632,4
-0.7157175401612978,0.6117727650308309,3
-0.9495184789324129,0.786837578314276,6
0.180840990066941,0.8791485718528176,3
-0.7331285571268631,-0.9654575099491411,9
-0.8063471709996108,-0.4931503580517138,0
0.3109407724715094,-0.028671502075925837,5
0.694226278156455,-0.6060698308329728,6
-0.677169070544249,0.6355922111993182,3
-0.03203283666116419,0.02049652409164926,8
0.057937173549885035,-0.12619257649590843,5
-0.39509114230492837,-0.9405389755725089,4
-0.9411476224846409,-0.8832006606581735,6
-0.7614889448699242,-0.2679703822831774,9
0.8727236487623624,-0.3784269325476177,0
0.587121495120221,0.027050261622353355,9
0.35524231248537275,0.7458605415385526,6
0.9039361966584007,-0.40420438504300193,8
0.2065534023952844,0.7829445099101537,7
-0.9897765163161483,0.1767299717041646,4
-0.9322679449975815,-0.8394558044760647,6
0.8883554432287941,0.79007684359349,8
-0.6757597795818935,-0.12206753588451247,3
0.4527413932980746,0.2852973604080873,9
-0.26637735719040023,0.6417698499998534,9
0.38093470273663077,0.8031862852841256,4
0.6605333391752308,-0.7465508188554637,5
-0.9074371362990432,0.9521100464422658,0
0.7697563160459697,-0.7454266064789725,2
0.6067924450786628,-0.03098640448537049,9
-0.2982842275181712,0.16881750405187468,4
0.49408159067137136,0.06559427601894985,9
-0.31610789640223924,0.16085865037517655,4
-0.6973436975784608,0.10611828469711537,4
0.9581531801992873,-0.8836218771764288,1
-0.8336452856541239,-0.8899785790323715,4
0.7792682196323084,-0.9180463942645496,2
0.7510267992993658,-0.7627255490459879,2
0.7699308298497811,-0.43005052420922696,0
0.45008921611651487,0.9420150180009954,9
-0.8778365277634492,0.8307747310725115,3
0.2892995628320014,0.6460238532379767,6
0.3097259587100982,0.6725078932900721,6
-0.6032491535734341,-0.18869756214718447,7
0.17611903156519926,0.377229952439198,9
-0.8204315777405085,-0.397465757962542,0
-0.9239751655449253,-0.786607383533839,6
0.854786873990877,0.7253638957411241,8
0.708050123712342,0.771316497022482,8
0.8071520516130322,-0.7223749063585152,2
0.6862804623623497,0.7380314663752809,8
-0.837215338544854,-0.8433751068114101,4
0.3279778603224439,0.963655090791415,9
-0.45253031189817006,0.20341331888929748,1
0.7908995589876331,-0.9228858529174464,2
-0.7891708051847888,0.628679523757341,3
-0.9677647077172593,0.12822053160457436,9
-0.8099690798020591,-0.6602275333435228,0
0.11200777460202471,0.23011373063219542,5
-0.9404495411821445,-0.5843116888939455,6
-0.45076328959264567,0.6935631219210883,3
0.782724734377023,-0.7441099034834227,2
0.44234990289698395,0.9985442681739001,2
0.42296529702999,-0.05841222128836243,9
-0.0817237150557848,0.10988395008145391,8
0.8508353180445858,-0.9281172180898873,2
0.7193667170807168,-0.6420377721353141,6
-0.919360912236246,-0.41275096925644594,6
0.19720991586418046,0.16785218684215852,1
0.26066796144686566,-0.9488598953222869,2
0.26340634761882087,-0.5837111199105234,8
0.6287261841120892,0.9540767678118702,7
-0.5884069725102214,-0.8769173987420213,0
0.3403769623176023,0.8050296694184258,6
0.5439347512474526,-0.2974245191838252,4
-0.6811358090076285,0.5688675389372664,3
-0.39499344192908525,-0.9999295837276725,8
-0.21974645726718722,0.35419744789238106,0
-0.9661873456938843,-0.614116734796607,6
0.2614632409947497,0.7635069203752678,5
0.3644453065213509,0.7684163932156378,6
-0.2921655837420707,0.9454428412238205,9
0.5276261886304503,-0.30429001302184244,4
0.05049689397308765,0.9554693161342145,2
0.8074703822532943,-0.629836937401983,6
0.9016442435352232,-0.42317592275430993,5
0.5631783999317832,-0.4477525569267664,1
-0.3123903946580042,0.2678721540749889,4
-0.4907748220615429,0.6086594194272121,1
-0.6685616823993275,0.6045354869089348,5
-0.608331547677619,0.5362444739573768,7
0.02134679067292078,0.03812878430100941,8
0.9070179679182204,0.9089666972578612,4
0.1558131288865734,0.8704897348376894,3
0.9095604456218058,-0.42111524719421034,8
-0.4546052969726573,0.511839122498138,1
0.6968352991063682,0.6353056552966421,8
0.2982068606340187,-0.40094267452834553,9
-0.9163281254606661,-0.4024608360075186,6
0.7807047601616128,-0.6661610380670504,6
0.11834843793239291,-0.5771933284605093,5
-0.13552559813864384,-0.03169374220269927,8
0.11824406659677389,0.7224298931544033,3
0.5232821598293746,-0.943445920109,0
-0.7785208403212001,-0.30531135239308194,9
-0.6215960673545371,0.37998811246732145,7
-0.22779617639135874,0.12496203751686163,0
-0.5275456665210496,0.3282751560862196,1
-0.7411192941007398,0.3487364792383345,3
-0.9359316920018361,-0.7967537125286164,6
0.15110949107064608,0.5506218830563008,1
0.32802531900266474,-0.3121283039164242,5
0.6011200792128175,-0.09940561622728716,9
-0.21478959269452846,0.5648968694244558,0
-0.7705185858491896,-0.512123595932392,9
0.7128744616867813,-0.786956664791711,2
-0.1868293333652966,0.11158034855641508,3
0.04409174162668417,-0.6404987392521595,3
-0.6286288758415677,0.31523709694501534,5
0.19481269640379884,0.6953507535897401,9
-0.7104352230286066,0.08557186539847783,4
-0.42822830770329534,0.34427901026558705,1
0.15559811059194506,0.3113911783773684,1
0.2116166185191084,-0.7347740373813976,3
0.05608807623611778,0.6285974754728338,2
-0.2376417042740453,-0.03081370423422225,3
0.29282013412812424,-0.10251079934074259,5
-0.24736595864139188,0.6583205719257015,0
-0.21364311095688504,0.4097096846120485,0
0.29520639236318535,-0.9710974499615064,8
-0.660395654935948,0.3835243926120373,7
-0.5295272022226578,0.9204546532825792,1
0.32132872174330185,0.6479117111546389,6
0.9453459877919952,0.6214802936977233,8
-0.6565355313985008,0.6657317514961438,7
-0.6500452575809204,0.5338573433113516,7
-0.6683370139293023,-0.9658743343215641,3
0.05271275080264526,0.8888614468905656,2
0.28964414585625664,0.5991877539648558,6
-0.5425841549432553,0.8134807156160355,1
-0.24523628073274817,0.43613714022546546,0
0.37299357355852414,0.8117562435080905,4
-0.5319109713883499,0.3953294970031851,1
-0.2899879883965222,-0.0206281425382584,7
0.016458758880009805,-0.28040404787786044,2
-0.9817687362805296,-0.7433500004638072,1
0.9679677989334738,0.5687588420436451,8
0.7702508919096875,-0.6213630175891325,6
0.3112938490972532,-0.14944949629493798,5
0.04337278616916618,0.7193284788310939,2
0.7247331984396033,-0.81603622900392,2
0.13987446028439487,-0.9743416959127364,2
-0.7039242942208421,0.6710621833546668,3
0.4671193877390649,0.021211987119784004,9
-0.9003084193247792,0.44261909433844715,7
-0.6785675950156123,-0.08994131441299014,3
0.3396913001574944,0.9365825606991744,9
-0.06880860482250939,-0.38009580396793874,2
-0.7912488358840533,-0.8679614055605986,0
-0.2938594145260942,0.17296434459932075,4
-0.12775836495454862,0.04554522548127138,8
0.651391447498334,0.7144587273320064,8
-0.695042539004042,-0.910629964787286,1
0.8716038193432758,-0.9425736540379088,2
0.033005815115731085,-0.7112477252127303,5
-0.7180561332672428,0.6483300574615654,3
0.2714493006264238,0.06107679790693421,6
-0.49315396347185514,0.549992494985938,1
-0.21842793211007416,-0.029900353764835463,3
-0.8156296368570048,-0.493454864761542,0
0.8238394104749172,-0.7296625221461386,2
-0.7402838569178605,0.443953028580125,3
0.5877981638474856,-0.5321374029616901,8
0.1328834799329568,-0.553341568875078,5
-0.20362680558292823,-0.05443312354082486,3
0.577751739498501,0.1866139978083452,9
0.8740422144962974,0.9496814958405748,8
0.6882963153320472,-0.6389324772451643,6
0.46246619663023414,0.2100442927450561,9
0.3310172051799898,-0.9118840310280909,8
0.6246553296677146,0.2130994252487144,9
-0.9131145504449003,-0.7998192052070907,6
0.9813194606393538,0.7495731686707379,8
0.509874957041816,0.32614903646523064,9
0.9505722716788652,0.6632133545408019,8
0.9306317409688327,0.7212100859385417,8
-0.12340128284251595,-0.38806049778926677,2
-0.8750939657394472,-0.8402868175164024,4
0.5437123143786626,0.278736705264238,9
0.5736231485496359,-0.5689798950084177,8
-0.9966267168473584,-0.23313699432363855,4
-0.7671742109035942,0.5857665884236893,3
-0.6708052084818001,0.9890399217408572,3
-0.5917272734137309,-0.5746079800521078,0
-0.13773917610920172,-0.10024227422344789,8
0.8359624886569792,-0.4720711905179973,4
0.23333028452357363,0.09761843214783084,0
-0.6498195312064949,0.051694189788130895,4
0.047603632701690435,-0.9029301370549552,8
0.30457708526182903,-0.01711612597667367,5
0.9509630251653016,-0.5838507398954444,0
-0.6341079845948905,0.6638103847539889,7
0.2130909986674392,0.8891738539679404,7
0.10796818631706717,-0.882692834137859,3
-0.520642332425002,0.5999826224841611,1
0.13314709217881426,-0.6032888829593144,5
-0.7031712257620735,0.0549716775377207,4
0.4927396052171098,-0.077878219253805,9
-0.7680224140152168,-0.2878941304979048,9
0.3805570678384853,0.9211489706251383,7
-0.9374392718689442,-0.5527897058987223,6
-0.3941138061146361,-0.9445314565957079,4
-0.7211270615425251,0.759157467204387,3
0.2984260873229023,-0.3849998499976752,9
0.8690355635648284,-0.4718943074959665,4
0.2959036921547926,0.49427421793392745,5
-0.9133310330457547,-0.5617036885850777,6
-0.461740642897861,0.8315228651546698,2
-0.6099645327307426,-0.8148830660903212,0
-0.5750313328690955,0.5318403603626594,7
0.7279311969445805,-0.47033195137002304,4
0.3589838617393828,-0.9601270206502857,8
0.3234075056637764,0.7587913079534423,6
-0.9488140681805131,0.1305862848150232,8
0.5319354170302175,-0.5777120532181788,8
-0.9815190138095895,0.16417701263052487,4
-0.902948621761217,0.8663699609107458,0
0.8330287392115578,0.7755808483682778,8
-0.3999387402197889,-0.8002061515757901,6
-0.3100961982282835,0.5134713921135925,9
0.2726877640675218,-0.4621769256399273,0
-0.7817451653092822,-0.2813124161916849,9
-0.4897972949739666,0.9985727898301373,2
0.28899104381097307,0.3548512404417994,5
0.20970057443785328,-0.6082755194930776,7
-0.7581640990889458,-0.66213262126844,9
-0.7371651556101588,-0.08341498328296137,9
0.5711563457209134,0.9865683538864543,4
-0.3761952976382408,0.7276576020402981,3
-0.2948480863841765,0.11741846630907471,4
0.09888135020887967,0.9685553236486488,3
-0.703982003728548,0.04878221999610188,4
-0.9631677390833009,-0.5799345151765019,3
0.7857918347703914,-0.6546384405015568,6
0.21742348457881366,0.10041151491239475,0
-0.6098105017697364,0.46851251215675394,7
-0.718527079108777,0.06778432449493499,4
0.4824841781052933,-0.9768796661569985,0
-0.233510242806108,0.1361960455689344,0
-0.27099436058186277,0.2923543421907493,4
0.6372115372088332,-0.44632950555833406,2
0.3011011892300546,-0.08243260755339188,5
-0.842429792972657,-0.14918323086632324,7
0.15613362539210462,0.6590633834804931,1
0.7593623279985122,-0.7212159518967896,2
0.02152934340401136,-0.3764121594877634,2
-0.2728371692173066,0.5351670125036412,9
0.3326834811094632,0.7825455205573446,6
-0.9335261376373045,-0.5028654341165633,6
0.9646901109083907,0.9662487892510658,4
0.3010217523320393,-0.017685823416278668,5
-0.9251065067422486,0.9682006688984217,0
-0.756460861111321,-0.9236547515160667,9
-0.2954319257763174,0.44013076805918616,9
0.16107763357399651,0.8028522438222836,3
0.3674600321547512,0.9807322917258574,9
-0.9267218607104375,-0.3245403464917367,6
-0.6588743306616223,0.8083017087851185,7
-0.2653413804011704,0.30881573176109245,4
0.20909548459349758,0.7433487285839986,7
-0.9221056273982309,0.3265819392896254,7
0.8012389611221071,-0.8688586098621738,2
0.4858118495367041,-0.6463573284846453,3
-0.8235751029443679,-0.7113004798032083,0
0.8471934193954753,0.6224227360306147,8
0.0323357094174872,0.3735832364807259,7
0.9597239064161411,-0.965027642611183,2
-0.44596287076696095,0.28719261013043007,1
0.26085829126561055,0.3882163400854366,5
-0.24365425235155214,0.8126455887134989,0
0.9736246176201406,0.5894188973021732,8
0.118903216405148,-0.586610373094475,5
-0.5619725291157691,0.8362303037558834,1
0.1630901117229866,0.8559219252282617,3
-0.7213197714858273,0.13781577347205576,4
0.11985303523205393,0.7508054124440067,3
-0.8100734865899943,-0.5137277447773279,0
-0.9822687294073282,-0.650203854341771,1
-0.25206899725163945,0.219113273273158,0
0.02180779430446589,0.015082880833050316,8
0.6480263817576231,0.6905845940911111,8
0.6465585420658366,-0.7626650074932069,5
0.6274126689539441,0.5899313655687679,8
0.6123265080229252,0.03536710327680459,9
-0.2977897579063886,0.1965361789771014,4
0.14733315840094763,0.13374626929988365,1
0.12352835845677679,0.7623914645893768,3
0.8652040282564304,0.7347561805063005,8
0.0783197709645227,-0.6069895218695538,5
0.5194321634868595,-0.6514493223044884,7
0.32378408214861043,0.638930968808749,6
0.22406984404716757,0.7390593217318557,7
-0.31426973739032693,-0.3626997921997881,2
-0.9206648985347756,-0.5511197730531494,6
0.2998927882227369,0.47638272466046994,5
0.5439068755368841,-0.6740269456737666,7
-0.9508390034376957,-0.7048004285248781,4
-0.9528586286866252,-0.2371260976541163,5
-0.25647325582298874,0.8190688818931666,0
-0.6605839439180992,-0.3951512671149173,3
-0.16012606755034242,-0.03973721466985625,3
0.09238023341912127,0.9076260997916867,3
-0.6299232684270553,-0.6874165453032648,0
0.7865207766743958,0.7403997854292821,8
-0.22131601117471056,0.8131955966170834,0
0.25915951139815907,0.10956552231328764,0
-0.8803894563054577,0.4729907046859525,7
-0.6958385519988664,0.10739824730606173,4
0.3072209683017453,0.3066313498768387,5
-0.9267664698451938,-0.1698454394115172,6
-0.8249908189567872,-0.4311595460223425,0
-0.04226061951621074,-0.03439030767350926,8
-0.9456296984060388,-0.2263409496131228,6
-0.8028613596477356,-0.6291019150537949,0
0.7491112782614313,-0.6716844687862016,2
-0.7562634906152681,-0.7882857626399598,9
0.0336242578946202,-0.09879371582626506,8
-0.5020248471024271,0.48679353333171305,1
-0.10890372371476142,0.03466471873042254,8
-0.8176246457144627,0.37127924801812173,7
-0.8785947041873243,-0.9419891340722957,4
0.07648972915794006,-0.6270779568874765,5
-0.6608920219890551,0.9314588620177546,7
-0.22272898375828776,0.7167840735358029,0
0.266627154741617,0.532268358975432,2
0.05128090053357237,-0.8070844623270224,3
-0.5495271725484656,0.8085556093225323,1
-0.26263678005298097,0.44905883747851894,9
-0.8297882581501037,0.39842182270036175,7
0.2451164294099495,-0.8991481308500184,2
-0.6478909534687425,0.00089286896875862,3
0.7471013598942058,-0.8676620560395683,2
0.7087547033351436,-0.6518756031658626,6
-0.1480802938567778,-0.3237953140585921,2
0.6256966112113473,-0.7541735399595997,5
0.30199014079588515,0.10002216587926016,5
-0.5697744831894593,-0.46646999597367733,7
-0.8158245176729817,0.4688068860605743,7
0.8674200320126333,-0.7486976437125878,2
-0.9436050294115541,0.9615783241227267,5
-0.9449931762273558,-0.7015698754435546,6
-0.33752777816125445,-0.8351897727804347,1
-0.32527623290825214,-0.35571584021474645,2
-0.6604680551900219,0.13590411596951313,4
-0.7416809729967089,0.07442554960898229,4
-0.25924279692202545,0.2998687074893922,4
0.8993029434431816,0.7847912474928849,8
-0.2904591768194036,0.635513741281758,9
-0.7238364256047609,0.11980473204734099,4
-0.46570834156424223,0.9226437091511575,2
-0.5197499973905635,0.6489328258893923,1
-0.9933635225156909,0.2129540297257715,4
0.052146492990848614,0.8797154057537016,2
-0.698897541186579,-0.19316022245431785,3
-0.27049344311578816,0.24601212109066917,4
0.5944312475491063,0.9843979070125197,4
0.06734736840293465,-0.1844659284807717,6
-0.03407275431183732,0.08835405917594663,8
-0.7638715651677592,0.8336281567506068,3
-0.305805975816561,0.97354402350684,9
-0.3144033391632006,0.18024663076479497,4
-0.79395850628766,0.5808978452494977,3
0.2275449087190462,0.07653095916861163,0
0.31572053119801624,0.8068825408483666,6
0.18544633899361607,0.562181783432715,9
0.43194676817751265,0.2172842252897793,9
-0.9095057220063003,-0.3349120043358289,6
0.6224714876153374,-0.5254045466466544,8
-0.06723566434979511,-0.31985150949853836,2
-0.7063202990471074,0.04059968319855467,4
-0.8253198515199218,0.4816564885873291,7
0.0964160833806671,0.9639760916858291,3
-0.4520121788776328,0.9472522073430425,2
-0.3370954642007169,-0.31483296360327606,2
0.021322552238032255,-0.34249775041801533,2
0.06932385761554039,0.9816598779212271,2
-0.6667713020489496,0.5466417541111492,5
-0.7219322398351997,0.6662532817972733,3
-0.9747186838326727,0.435793610287579,5
0.6953178646118323,0.6862448172959175,8
-0.310864940067213,0.24547929021805426,4
-0.9996991321478368,0.22865873664059255,4
0.6940944008840635,-0.9050511917999324,2
0.7924865153309648,0.6299278434758822,8
-0.2318623807546205,0.9256481543112118,0
-0.615304252367892,0.014692239386953077,7
0.9648389795037737,-0.9642892489467656,2
0.15789974717746302,0.7429851527525231,3
-0.9851545027993325,-0.14973065156940235,4
-0.8283890421446181,-0.8819278060332973,4
-0.6057328201693954,-0.933230171890566,0
0.8816413630553666,0.7190113533686493,8
-0.2533707595476338,0.8662468731754294,0
0.35758509628264146,-0.9598486746941861,8
0.7094251973603984,-0.47945085452327607,4
-0.8404422769224158,0.16738415693966946,3
-0.7137445463462555,0.7688917433701976,3
-0.7242212166237008,0.0719557320458426,4
0.1755759484787205,0.1362644373152755,1
-0.3683606951443634,0.947317535727018,0
-0.6933824291024084,0.5726179462909116,3
-0.7281670136123768,0.13271314095166553,4
0.8779353844027531,-0.44575720010062847,2
0.03535325853949778,0.336753077201684,7
-0.8082837560299561,-0.811772302238065,0
-0.9698159166047533,-0.022314328734584388,5
0.15870273891232167,-0.7698997258250619,7
0.26988749456471695,0.040455988213533134,6
-0.9169177002106177,0.9875198558640117,0
0.8252398157748639,0.7680035646331902,8
-0.6295348328889139,-0.34439182463004125,7
-0.8625782634057506,0.5056857657586837,7
0.5159145407165764,-0.5733857101295918,3
-0.7349774818779364,0.9029083364815755,3
-0.6270485198141624,0.3323271440402422,5
0.2125603436586132,-0.8721177306402113,2
0.07590619675499632,0.8254757962187949,2
0.2587394871694584,-0.9627276825076403,2
0.18109836516203037,-0.8919474801668612,2
0.4192416015544491,0.11605897176617241,9
-0.03352122071973285,0.0975331567676303,8
0.7094756898455274,-0.6432933556874882,6
0.7720108003698867,-0.47948049478835175,4
0.23825278957236518,-0.9263868859468471,2
0.25583171858295906,0.8762956479913344,9
0.6023656797177199,-0.04109372198013572,9
-0.06276441650689901,-0.020460993168641695,8
0.9468458475726165,-0.6031120875418468,1
0.9613064009240688,0.9895636269702268,4
0.20976774047044633,0.3933801065286109,9
0.28669328958604323,0.685885940142138,6
-0.7671899296969356,-0.9050329050059527,9
-0.9274352826355863,-0.47480106911706743,6
-0.24977237523358875,0.4212074185651724,0
0.23957695565403592,0.44277703261797186,9
-0.13733570661376393,-0.380011165167385,2
-0.8024258769436747,-0.7517092107888699,0
0.3291963605518773,-0.8603034929829518,9
-0.8331920073399344,0.37036598406908294,7
-0.8129586976486263,-0.8881310638276825,0
0.19645447906142,-0.7910877962219052,7
0.7820158023002277,0.7978390857570385,8
0.3119400342002774,0.0524756372999442,5
0.21174503294365832,0.8393750724755307,7
-0.7630751214871021,0.591442932901111,3
0.38443083649653276,-0.3022020119172206,4
-0.22330487991433512,0.14419099836899907,0
0.28509696229760473,0.752476691660309,6
-0.9782583275673191,-0.0669467117314908,5
0.6448124287682877,-0.7833271697930915,5
-0.5633926292260596,0.5993503500645794,7
0.04921692897377983,-0.8468253166576831,8
-0.7293511105181432,-0.8465052243128839,9
-0.638441955099629,-0.9716143560159476,0
0.20500493378281726,0.13283238285787702,1
0.8894519868785489,0.9249759120114986,8
0.30299518214157506,0.021235169302186163,5
-0.8729686199250797,0.3790093300560722,7
-0.7223911207890645,0.08729805114653022,4
-0.2838564038835789,0.6385855766331268,9
0.8629415241434029,-0.46726378710133565,4
0.9521620230012802,-0.5696745497551734,0
-0.9228681466397217,0.441513381208942,7
-0.6857756829321862,0.13470973351012283,4
-0.9757355254730693,-0.5618685501296421,4
-0.23581885068966946,0.5179484762168327,0
0.31246081642856005,0.7374414754590335,6
-0.9127029766998245,-0.35791999930151075,6
-0.9653204207267956,-0.04535514475807889,5
-0.9152242133742472,0.02819637961684429,6
0.0729961917348314,0.7125732880535254,2
-0.2809611108283132,0.1401578080533854,4
0.2949143767125908,0.06717569607481555,5
-0.7134854219890256,0.4976974885843284,3
-0.9297996109434021,-0.30705972105182666,6
-0.5741905211561789,-0.5061821267574671,7
0.11972913016045683,0.948200092920044,3
-0.0705047834685586,-0.04847725840471662,8
0.19064478264514517,0.982185456252114,7
-0.8264577633184331,-0.6059975438251399,0
-0.5181742821164756,0.7318137188594258,3
0.36697016716570907,0.45150397877878823,1
-0.40422137907663136,-0.8468924672121889,4
-0.753191349346674,-0.570770874371519,9
0.0570391274880071,-0.5022000189257683,5
-0.23849305755975836,0.6470855656030199,0
-0.8978465992735598,0.9951273022157214,6
-0.23469349324350186,0.7700400509970518,0
-0.29716439627004476,0.045473661855470526,7
-0.6288565480895112,-0.015147773821733157,7
-0.9115784761288652,-0.5647732415074584,6
-0.6079270410038886,-0.7711335212166355,0
0.11963964064878052,0.28351207343413964,1
-0.640171951135929,0.7318750717635203,7
0.8818490470216336,-0.46419267964708544,4
0.6175462106550142,-0.9949824321075122,9
-0.0009248453359445019,-0.09343538508512972,8
-0.6926840926243876,-0.22895224185814378,3
0.9178919532433134,-0.385389494579748,8
0.3523276975619041,0.7880722294968017,6
-0.9173167948819674,-0.1880181968811634,6
-0.29929009005559437,0.2729199789946959,4
0.18656954329340136,0.6227509160763607,9
-0.7894578687479827,-0.7518457327659567,0
-0.24906477015173856,0.43531718578054623,0
-0.24644162306285367,0.41075406313938223,0
0.667590360792881,0.574479306016535,8
0.05797477056480482,-0.1258125246252224,5
-0.6710014966136872,-0.4547893100920688,3
-0.7117903317732424,0.8498351497972048,3
0.10959535251829511,0.6216831729975394,3
0.8118724416765513,0.6368261843768557,8
-0.19846582099812426,-0.2601710393005545,2
0.08734823974037065,-0.6187901254136767,5
-0.80437887123683,-0.5266264129907352,0
-0.27698976690123356,0.15839264463848934,4
0.07159695945208155,-0.5654294737751799,7
0.04790237813559628,-0.6869337293763143,3
-0.48554428407082195,0.988488889666886,2
0.008628010878099168,-0.32074248815633477,2
-0.45796742259832635,0.724670838086455,3
-0.4295081550768456,0.3110770791681088,1
-0.5863672616991864,0.8737653591918222,1
-0.9426736317873816,-0.06018054884580604,6
0.07006242960892917,0.9921134753600704,2
-0.801728489964596,-0.4545246134895409,0
0.7488087174134597,0.722360888135251,8
0.07297682421251928,-0.8690546588639874,8
-0.5205063414709539,0.9504766052829616,1
0.03753665855817934,0.7591057896101425,7
0.6768822365892091,0.9450104332292697,7
-0.28697272402846385,0.2509088767728309,4
0.8196288522525588,-0.4471398224856449,2
-0.6733264787383495,0.44399528812203903,3
-0.5937358704514508,-0.6316562309476697,0
0.19248439922071392,0.43774395496841456,9
0.838485321537535,-0.6540874836997275,6
-0.9040602983451549,0.10975870727654469,7
-0.32100549509237797,0.31527092086315434,4
-0.6500296110330868,-0.3246917024513458,3
0.6288855812632739,-0.5007242831404879,8
-0.6837117070513796,0.08837875512940885,4
-0.7518575846788482,0.6653596413722769,3
0.761423133048946,-0.8089968038802171,2
0.5292803063458191,0.22030546632589298,9
-0.7321756877152785,-0.4218228185326973,9
-0.6116752200995546,-0.6438055213433935,0
0.32257894874296644,0.590386926215962,6
-0.5973938773704499,-0.5725467116128595,0
0.06412126917043648,-0.6678985449652137,3
-0.7904633479984224,0.580304587533538,3
0.05759896243793139,0.9482635537257122,2
0.5286083792508152,0.28322017316582215,9
-0.8660535743011417,-0.9538296302145555,4
-0.6913327818422534,0.03009056490340467,3
0.8781299232302768,0.7978211665514223,8
0.3731199174015116,0.8557152544332103,3
0.4607686806821307,-0.06578512775776946,9
-0.26682464915780235,0.6554377325297551,9
-0.930259368763749,0.34435059498923404,7
-0.7232872633385312,0.6773766762167222,3
0.16400213902631444,0.457304468026585,1
-0.4569651097944267,0.2573427565988786,1
0.6689775294402589,-0.7846346495918424,5
-0.9928497446482938,-0.21592399820318664,3
0.7278181465256777,0.7330879116414482,8
-0.04657805732980247,0.10940723199753855,8
-0.6320828969163674,-0.8520492903822126,0
-0.6642023621414557,0.9195963086974523,5
0.09127268428832713,0.8467536954006454,3
0.8276518325511557,0.6128071289497716,8
0.18400769323103083,-0.5802694126472738,7
-0.3686741516227898,0.9177240486429568,0
-0.4653741697278879,0.2876630283321493,1
-0.28121669384037107,0.9856040461493678,9
0.5236678210520647,0.1576094468693774,9
0.37041680421203327,0.8516956669044335,3
-0.002268785356816627,-0.0720067554503252,8
0.9429057278072084,0.9994260558110155,8
-0.9530388182729388,-0.11019037937981047,9
-0.5230528599077591,0.79910508860885,1
-0.9875952071254972,0.19708195177175947,4
-0.5635678960166548,-0.16751648785601136,7
0.2231433546318078,0.2019862887687307,1
0.05701622230981096,-0.11941786914073371,5
-0.7748664699827938,-0.03366231583794699,9
-0.6333166161999872,-0.7008460608390721,0
-0.2553111759338498,-0.35798338538112495,2
-0.9935056214133213,0.46394891116576487,5
-0.26414038321606403,0.857544253047811,9
-0.6022126890780459,-0.6752263880021883,0
0.9832877227931072,0.6490234462653324,8
-0.5671830157760196,0.23037102990005143,7
-0.6106832919385019,-0.40789207048255816,7
0.5819623214406076,0.2578233204135023,9
0.418557682039675,0.1751607081913542,9
-0.8130564483137985,-0.41503131972619967,0
-0.04889423897343881,-0.33818920696142674,2
-0.7575972575955956,0.5094162020117028,3
-0.2781228889621059,-0.33978520055581973,2
0.039218512644255465,0.3949066280361646,7
0.43381095907595135,0.2200019823782946,9
-0.5202713813234559,0.5844014981751298,1
0.212762259227254,0.6546985359393394,9
-0.5193320315428309,0.27330611407633,1
-0.915511769772027,-0.40840037581275346,6
-0.6770592202209831,0.5998130322346937,3
-0.9590558628704191,-0.8036941019288162,4
0.32363305360179395,-0.974188403699805,8
-0.2716366026129464,0.5893447198502149,9
0.9382813501836034,0.7828304616781736,8
0.9384345371393721,0.7727051617145764,8
-0.6411257103100239,0.8036394279334413,7
0.9795814519481294,-0.6178638330804189,1
0.8539501866829113,-0.9913007811430055,0
-0.49674714416770915,0.7481223512082464,3
0.5834678464010317,0.9795402320950215,4
0.17133371632303818,0.38359173664724766,1
0.27203556518911265,0.7287019187274575,0
-0.6201211526645547,-0.5853709447943609,0
-0.5534453979190077,0.5598408483307011,7
-0.8083379964716335,-0.5075976892789038,0
-0.01404836147490629,-0.38978939887003894,2
0.381315412156775,0.8569836812880707,3
-0.9235663678134678,-0.6928220810436252,6
-0.45733132497207096,0.6999185901143972,3
0.7081837371042947,0.6723310668926561,8
