0,1,2
-0.4866357246271522,0.9980108297326906,2
0.5828265891848075,-0.5126093800252265,8
-0.844896987294592,-0.9177674431145575,4
0.16185398394421635,-0.6431023742466626,7
0.2810716276872929,-0.898279355122164,4
0.6119543786914847,0.9910430987776353,4
-0.8177804752563771,0.5371297661018357,7
-0.6699647298273503,-0.9639299874957856,3
-0.2971180000520315,0.3935106345124013,9
0.13166004767928374,0.17027673101661445,1
0.2860842343040233,0.26336041187683157,5
0.6729212254618975,-0.4331733940818645,0
-0.6883901353510444,0.3841275109819291,3
-0.8380622206511108,-0.951882979934392,4
0.8080563351092225,-0.4659717899980269,4
-0.2634092623284474,0.9385254311862714,9
-0.09134973495134502,-0.047247008551174696,8
-0.5728645870884446,0.7261896720101237,9
-0.8349181025926451,-0.8684228786684518,4
-0.08272855161030379,-0.09215707509979443,8
-0.8462576763703376,-0.9600807080749019,4
-0.49110840473462325,0.5500322802600977,1
0.8071189623832831,0.9319308465046405,7
-0.2685830512710077,0.18787697735219577,4
-0.8165040867307531,-0.8328486889166224,0
0.25843174463877894,0.14317312089106582,1
-0.7916581679381574,0.7405019513854203,3
-0.9567907113375262,0.08386111426512244,9
0.35878969955530926,0.5954574300996098,6
-0.6734755330471929,-0.42803860375627467,3
0.4967846654588821,-0.953304641331628,0
-0.90758333752387,0.23761611328655197,7
0.3596439627617367,0.6796726257627876,6
-0.5860906552253935,0.08166662473261788,1
0.05389662758086056,-0.12511181744241728,5
-0.5208270025851025,0.515446264857468,1
-0.810914862764041,-0.8750235584221484,0
-0.7121875815990646,0.6873756589873572,3
-0.4580126356107803,0.5300320850252918,1
-0.7743119845784285,0.4412018032335583,3
-0.2534645678354832,0.7359468191194911,0
-0.8251916175769258,0.8142156118452188,3
-0.22408858523552677,-0.05533310733978869,3
0.20813267341297292,0.40560090846257824,9
0.14188917181966176,-0.6520463980715043,5
0.06210657039737133,0.8944191105841464,2
-0.8515480620206131,-0.9461117190456454,4
-0.8753626816212008,0.4037428232180844,7
-0.2913691542334891,0.23455701797438522,4
-0.2635641419818753,0.6576142781111753,9
-0.5353499130454535,0.3870976375642643,1
0.5435208904636657,0.1882628187634292,9
0.2804075977778797,0.7789391011395901,0
0.199403330483245,0.676988101414336,9
-0.7906600779688648,-0.46605914459344944,0
-0.7813325027546281,0.5121177864277784,3
0.2979295696071691,-0.8941031790821836,4
-0.06499843217487711,-0.32454994605991927,2
0.8093930252831258,-0.7881522221150079,2
-0.7761392418766857,-0.04131879337605571,9
0.9782203673754568,0.7794155776032436,8
-0.8498289312590708,-0.8711983119085438,4
-0.5922548278859856,-0.6208640040163904,0
-0.6770561251987632,0.5212373892083797,3
-0.5104513404542734,0.8144284062475067,1
-0.919607186941283,-0.7486373639063539,6
-0.9296053375278415,-0.21806333478801565,6
-0.31081906035521345,0.23318050150652292,4
-0.45445924369177426,0.5598078529203017,1
-0.3418520045894684,-0.8326836872933592,1
0.07520088912051914,0.4713069627262103,2
-0.5478247793812965,0.10265371653168232,7
0.7471586584892596,0.5689457234701074,8
0.5469367617483354,-0.5514400372437294,8
-0.18805067463367608,-0.0655899578537904,3
-0.29038929205936137,0.5891009697666705,9
0.21404837482848005,0.1255850149937474,0
0.5664440392619774,-0.30359923259609634,4
-0.3016071612040889,0.20761038765084483,4
0.04532397365944285,0.04904062564521827,2
0.13459520600416575,0.7161527534555112,3
0.9988601438592835,-0.9267019173654434,2
0.9660135014932569,0.7837907667177102,8
-0.744241276597353,0.7349294066235037,3
-0.2806446163327121,0.45337824358894174,9
0.5162928603823704,0.04578728850213665,9
-0.5777378625253076,0.520702017969094,7
0.8888800106891888,-0.43014872234589774,5
0.2598895058364805,0.9092558823380887,5
-0.6866784463297742,0.9347307387077948,3
-0.4232698104906516,0.2141242368818368,1
-0.44353328343432374,0.1961326814972415,1
-0.8805294505826138,0.7605313263808098,3
-0.9251968100274299,-0.043214454925565526,6
-0.3390270521644845,0.9133591687292446,9
0.2396184780532009,-0.9020519951853752,2
0.2898270569101209,-0.03908572932327292,5
0.053173314885539114,0.8932760504732302,2
0.7569930463577459,0.6045433782576604,8
-0.8442622280637146,-0.9011707651461021,4
-0.2760958520648584,0.2947440722501724,4
-0.6145251258714286,-0.7757330958773172,0
0.2961111045109832,0.5264918639434664,5
-0.25100260322812673,0.5219556662952487,0
-0.945924203907726,0.09008751747665378,7
0.3089358100841537,0.6003251267998306,6
0.3971915608142196,-0.9671837861241246,0
-0.2821063127800214,0.2487662737230909,4
-0.9172358277353052,-0.4183115472008867,6
0.8654750141173608,0.781454110114661,8
0.5925430857000731,0.17295569031226377,9
-0.23200572933385843,-0.35609996582802195,2
-0.7422523987205958,0.09846797587510392,4
-0.8840316508849226,0.374496223427347,7
-0.8477761213112416,0.6290069228872772,7
-0.19207303500669792,-0.27870044838121855,2
-0.5747517351971121,0.9242845922500658,1
0.9736236746489169,0.7796357511368925,8
0.8623803177424354,-0.3777568191470333,0
0.04653604233194142,0.10128905917086506,2
-0.9290135244158202,-0.7502676578392287,6
-0.7434239843773187,0.8884367867555822,3
0.7667092747377855,0.7676792909610342,8
0.7408788424019084,-0.30399118835701366,4
-0.4319995941772208,0.2618084050967804,1
0.46789952839519056,0.9907849739449568,2
-0.7329071285894109,0.5473523825167044,3
0.4568368980349131,0.09281452495285958,9
0.7883708816514106,-0.6382426520779283,6
0.11088928087091832,-0.545270681059759,5
0.5518286642855319,-0.5230254920813591,8
-0.9323770017810005,-0.9113273498286938,6
-0.7771670790076874,-0.9845206406647427,9
-0.9949660689245299,0.7743186399258473,5
-0.4326203004632012,0.37679553152531353,1
-0.5594457089920428,-0.6548806360545163,7
-0.6300131856990863,-0.20401896207541426,7
-0.45704052561079966,0.6335249312128475,1
-0.5541709302335045,-0.6866907597216436,7
0.6859059085319912,-0.8444161889666129,2
-0.8664133993552043,0.3510985079142137,7
0.3093233768363983,-0.3024958939345521,4
0.6534834750713225,-0.5281221306071968,8
-0.7911154555596787,-0.6269702206240086,0
0.717461772063015,-0.6694261595286637,2
0.16220412709596865,0.1918885505858836,1
-0.5962289495409576,-0.5999146385552017,0
-0.9124789701238305,-0.8057554569797849,6
-0.5486476173647123,-0.2794301198060123,7
-0.9207830168492206,0.8981491376695194,0
-0.9980001156959974,-0.15119229692879999,4
0.5264964512790793,0.05685845215607044,9
-0.9976947942423673,-0.5803230652107341,1
-0.9100882498146972,-0.028590009211865386,6
0.26003309656874274,0.7741385817560829,5
0.9875852368929605,-0.427002462083669,5
-0.902573643300248,0.13324704081291694,7
-0.44093115629061175,0.37766696342093,1
0.8577905596698452,-0.7081667573226038,2
-0.6135918665316704,-0.542238787958824,2
-0.8648009605257885,-0.061995411637977504,7
-0.5819502973204005,-0.8620864639103991,4
0.16508758606620932,0.676433165537154,1
0.19998876162001733,0.22052984953051458,1
-0.7574126174822917,-0.3345216812503251,9
0.15400990126298453,0.609610715403484,1
0.6624418820650315,-0.5578482922722949,8
-0.9750992440037105,0.4810648229992809,5
-0.8274922483764198,0.15812452262025745,3
-0.7342193883657233,0.3836495832050335,3
-0.623881582761596,0.447496059777059,7
-0.66535790554738,0.4770497648920011,5
0.3658838858595934,0.7999257330420986,6
0.866554719575721,-0.6026611901136862,6
-0.7391588857379712,0.7413246329247212,3
-0.6442192496806416,-0.35928506528541027,3
0.6453595594932313,-0.46723545056803784,8
-0.21843967976029188,0.8057543288700557,0
0.056379674857233386,0.4977371876987018,2
0.10918738456094523,0.20848053204992256,5
-0.6210607056512887,0.318077795126102,5
0.8702529275142237,0.5685391958617081,8
-0.8026860295714364,-0.7317672481441995,0
0.8491152837758094,0.9169263548910558,7
-0.445166849587469,0.4752104616645305,1
-0.24991997089119833,0.6409803241305843,0
-0.7845488474069171,-0.9955919105625455,0
-0.6820292641136234,-0.8745123176588869,1
-0.9784165351287182,-0.03281470826139676,5
0.3995392730444052,0.30425601592755225,9
0.8796682428885141,-0.8795932269465556,2
-0.6573735509457161,0.8531925715399986,7
0.4126489382869063,0.056700766343262154,9
-0.8836351418780808,0.7747435287048474,3
0.5580384055368448,0.9799524048397523,4
-0.5673307222729682,0.5503184327514239,7
-0.668886251733815,0.08699667546260792,4
0.30445634110319975,-0.09494861914593877,5
0.41052815288832734,-0.30569486425042447,5
0.8612656792876388,-0.9007722081490099,6
-0.18743193014617332,0.033239070796252435,3
0.7196982278508752,-0.45168248410936807,1
0.5494213241951575,-0.5866470976642562,8
-0.02655831578911938,0.06993056310342394,8
-0.7116706495734282,0.1428831658299845,4
-0.44284526110501643,0.2928049061982003,1
0.5428088556074255,0.29141456400420407,9
0.8241101924641161,-0.7708139141102215,2
0.7341225687420894,-0.44531291260890193,2
-0.9217091495160095,-0.808407803424352,6
0.05172665596053738,-0.4698914549962303,5
-0.3356844702667485,0.46152229339337647,0
0.6767534247859386,0.671881606565357,8
0.9792058532249943,-0.941488733663425,2
0.25824146715469487,0.11443342635305198,0
0.9278593699707518,-0.4457579558228313,2
0.7844310899431417,-0.7048930960240873,2
-0.4306484699322042,0.4469147171342618,1
0.9689956277072576,0.7006418902530127,8
0.30819358489930804,0.06113671108147645,5
-0.6822495414608309,-0.08102100716218108,3
-0.5699081138784705,0.20843909255254633,7
0.06774039039543056,-0.2767796111568519,6
-0.23640111862866076,0.781851894952021,0
-0.5675873028333343,-0.8414216473024536,7
-0.2761090167443059,0.20613950363707656,4
-0.9105425411073802,-0.810173393792537,6
0.0422184451269334,-0.4139375444614226,6
0.11827544049549532,-0.6455817089073017,5
-0.625996749322919,-0.670493071255418,0
0.6466134146336575,-0.8232918571300416,5
0.8009738566023452,-0.9178734553816397,2
0.2922824011554057,0.00034010945116014213,5
0.4705095315428922,-0.9568283550016874,0
0.14696595772301202,-0.812112314938741,7
0.2616484517289117,0.6580481757086063,5
0.09667099944328061,0.5940982094494778,3
0.8645402500378447,0.7806711133542081,8
-0.5134772182895089,0.8943622263706317,1
0.7048422929864469,-0.734642901178473,2
0.05821715734441457,-0.1153007214661197,5
0.1722265733239985,0.45893794936810584,9
-0.551139089846254,0.5812812246173662,7
0.11980999673107862,-0.9052223516339795,2
0.13146328926751472,-0.6547697449452683,5
-0.9616413089271185,-0.37556487073410216,5
-0.68880501010286,-0.8844440462573446,1
-0.1520535812715702,-0.329382687078412,2
0.31696796548110795,0.7397679674762321,6
0.08209993659270487,0.9283399841813218,3
-0.6484338623774275,-0.3744839877434236,3
-0.029635924484364917,-0.3296495405756441,2
-0.4502815268512206,0.5610453314303159,1
0.20119810303314578,-0.909944500485713,2
0.9274721654108267,-0.9979916493392234,0
-0.9181423917862803,-0.1578584667901317,6
0.32360294239124343,0.8589802966567068,6
-0.6331867437721925,0.32665077583296886,5
-0.32488423532743593,0.26867159435688737,4
-0.42051523852691575,0.6133819076270826,1
-0.23664340898480618,0.12873493392613766,0
-0.9811391875454993,0.2673713102055504,8
-0.5627456143418312,0.1498045436183617,7
0.5590579485172742,-0.48663325641628874,8
0.904833793998999,-0.9346300378746324,2
-0.9601264202434945,-0.053368848104033306,5
-0.5709382015272453,0.5746208622302416,7
0.6545033060929766,0.6586139328048408,8
0.722150324605122,-0.6122760577180621,6
-0.9843903314878835,0.3054215791601551,8
0.07406536571635347,-0.9046076161446026,8
-0.8851185515294588,0.8051468169775138,3
-0.8023164603485353,-0.7325794795023766,0
0.7246337467635873,-0.900464218787919,6
0.47101478060908564,-0.3121939202056607,5
0.8938469405930567,0.7647180079089446,8
-0.6256676071232266,-0.5236187608819429,2
0.10532281315924674,-0.5615112794894592,5
-0.7213171151142117,0.8623820817654229,3
0.7895626895722008,-0.67165888661934,2
-0.5365078236922542,0.2795224235881739,1
0.1409993300097092,0.8790627269200693,3
0.29840262345809965,-0.8997422684010792,4
0.33491146666429117,0.9199488401035567,7
-0.8695933891713332,-0.019001714227941946,7
-0.8860022733560462,-0.9978092076682643,4
0.1787813322362488,0.9029436686646757,3
-0.5955113081997718,-0.11554129634408494,7
0.5290543388352826,0.2889089220677885,9
0.7070090369298148,-0.46723676964928784,4
0.3834581429960431,-0.3100286584758034,5
0.0369629707028154,0.9962233021103652,7
-0.9181130692591524,-0.059432379393212775,6
-0.2812425936540939,0.8580827844271608,9
0.6729449501615685,-0.4224186971071948,0
0.24048471193141174,0.15567052908200152,1
0.28333144222726037,0.6930940140930757,0
-0.21666784772709824,0.8752145337071622,0
0.9495379321644484,-0.5710295739313729,0
0.16426225567443753,0.11941196314751878,0
0.772777226317028,-0.7193304145883532,2
-0.9393702736129581,0.9341935791908558,0
-0.8584353687718507,-0.9713369139807364,4
-0.5441139077432151,0.15805690346906642,7
0.4671575995348305,0.1681534173183703,9
-0.25531255348196735,0.5812670916126883,0
-0.6770624891790644,-0.11063665461844563,3
0.34192374296063166,0.8231587256318946,6
0.21996195526400597,0.6152725022669325,9
0.9675555546114147,0.9646294363849444,7
0.14181312810250168,0.8613416154754037,3
-0.4830117192535044,0.8842268122262387,2
0.31047007981134667,0.6137558448418039,6
-0.045188406740953146,-0.3465436502420385,2
-0.818963172322881,-0.5238508151099148,0
-0.5407847132306611,0.619109062886307,1
0.020620321629160054,0.9674225070082705,1
0.7657966635854223,-0.3000100975367219,4
0.42194388366657254,0.140501586433879,9
-0.27581816105221657,0.995133093116847,9
0.32832190124165317,0.9820149588085583,9
-0.4893648596635287,0.5111114200541726,1
0.341495952032316,0.699022895622188,6
0.5437460943162327,0.1550745855536766,9
-0.8327381268465461,0.42538300297701404,7
0.8891758681208837,-0.3690500060995381,8
0.5230583370970963,0.2323759815764055,9
-0.6868514686356653,-0.8689108278179973,1
-0.5024136287678072,0.8670588920842555,1
-0.9017676047985805,0.5909605519122165,7
-0.289048218098086,0.1899175548815102,4
0.5585034162067606,-0.47989278963133297,8
-0.9274707638754096,-0.24281028454371478,6
0.3662474092155428,0.989480137604553,2
-0.23385185966194943,0.7985887443764628,0
0.29091981538449496,0.2846082716125462,5
0.6875839239820452,-0.42851084486114255,0
0.2703523417651077,0.3362601781747643,6
0.31955714375236544,-0.34896392955200084,2
-0.6817842611441391,0.4270317699359656,3
0.5145725450370582,-0.8160077647503652,3
0.5127071221803989,-0.9921450549028521,0
0.9259869106825023,0.9708720373341091,4
0.7906975221512029,-0.4744488871131147,4
-0.4271349446182735,0.5363678834015497,1
-0.21783477726862732,0.921294194459426,0
0.6378021308092758,-0.5900292861304237,8
0.3636537122088024,0.69119544864593,6
-0.7668619805710952,-0.042220914652518315,9
0.2885521188246183,-0.98252016684266,8
-0.6300618790467039,-0.03582719050453598,7
-0.8838834397167232,0.6671537705054775,7
0.12406025411341015,-0.973644944030807,2
0.8135106022285308,-0.9087660653476057,2
0.34731644454534116,0.778202405697098,6
0.20293740626655343,0.42812376007080655,9
0.15092079393437952,0.555264618854868,1
0.047303951201176364,-0.4453074452263539,6
0.8192371779412113,0.5994559579299805,8
0.5106761667066744,0.005830809158078765,9
0.1287503076005745,0.1096007739491831,0
0.09652093018832075,-0.5670035370480413,5
0.7653307576070001,0.753401782963768,8
0.10949182781980205,-0.6415914434327679,5
-0.557334324610661,-0.1823328110861151,7
-0.9201527882648399,0.6451783021168183,7
-0.562802345186959,0.5202661014829906,7
0.03642748651978778,0.630461146334599,7
0.23067669176002426,-0.8796455014082343,2
-0.8057784680345887,-0.7905946769353447,0
-0.6940038048953845,0.9538620991639035,3
0.7705066452514915,0.6992172867361837,8
0.112399224711214,-0.5637264549159122,5
0.1774682732182331,0.7932466616027956,3
-0.3262281761039394,0.6555243079574491,9
0.24905166560347025,0.7358231271752338,7
0.6702704030583682,-0.7663454730472865,5
-0.6634485921046462,-0.4120628949760836,3
0.29393904170344953,0.6002522510675394,6
-0.9506535221167092,-0.8959364290535752,4
0.290955322010092,0.0794451144500814,5
0.13802202305892286,0.7369496828572832,3
-0.29954781956394694,0.4764877621358865,9
0.43911158017680285,-0.42362386427164056,7
-0.5069658310263963,0.8509802665246928,1
0.2911341964830858,0.7514635009555084,6
0.8909291825987842,-0.37142444075536507,8
0.3231777229707409,0.7675554559037052,6
-0.7468203685427901,0.1275287663782232,4
0.4628581411969619,0.06557264819232023,9
-0.2494415529871905,0.8617092715369057,0
0.8239380072738207,-0.6891108960821295,2
0.3830713756862876,-0.44996415015502866,1
0.19991659169469722,0.3713201201851981,9
-0.9227474559317306,-0.5748273657746004,6
-0.3096273808504253,0.13437569235881996,4
0.3092008490734024,-0.05950231380979032,5
-0.9455688729841121,-0.8996184620354726,6
0.8582108505841304,0.5894985549986573,8
-0.657454805822631,-0.00913364800883909,3
0.45318133886550793,0.0072445218586416615,9
-0.27221498035619485,0.6286455081103057,9
-0.4985385632531918,0.826661184006938,1
0.11003431118938223,0.9873072755460464,3
-0.9189385475441099,-0.20883205914401937,6
-0.5440550616052318,0.08248836825947126,7
-0.7975156589924042,0.4039020872075394,8
-0.9747963034615879,0.4590205398536089,5
0.4995600719120632,0.051381609219506075,9
0.04103211825073205,0.8546613077776666,7
0.8413451126477027,0.7905388308391808,8
0.4876200186694366,-0.5186610943338343,3
0.3195606038139034,-0.9103990009376137,8
0.7865383056509145,0.7520792785401882,8
0.5865256816410525,0.1731242073798609,9
0.3075668466016932,0.09584076717473988,5
-0.6660593352428859,0.42543776399850053,5
0.30151301888138105,0.09613451298162046,5
0.1935516506208601,-0.9732774439769045,2
-0.9936556986265712,0.94858585889423,5
0.21533448208007466,0.5104293020267128,9
-0.9325983637536757,0.5825166764588465,7
0.9980451572272298,-0.3313898214989104,6
-0.5745967154639164,-0.4148835709235901,7
0.9473885659746903,-0.2971290424804254,4
-0.8855042289554877,0.9289301944464621,3
0.02618653190532183,0.10729722241212802,8
-0.6555226783998396,-0.10475940169383713,3
0.6213308521642942,0.2819057010455128,9
0.05387511012910107,-0.06541641994695935,5
0.5646984158029731,-0.4931923865917398,8
-0.029754616311021387,-0.2894497294595071,2
-0.7458937416787528,0.6037968795352342,3
0.5017382306991032,0.9804214124150223,4
0.1859957417004372,-0.5557149400666437,7
-0.5032286729023989,0.9617065919227519,1
-0.9354647126464886,-0.6441806215285624,6
0.957980881585659,0.9910555684274147,4
-0.13960220238544485,-0.07787465937986826,8
0.5809202533034288,-0.532739663962648,8
-0.9799681095443038,-0.47895227017541253,1
-0.5991010555992999,-0.5676719812999207,0
0.25233073168761355,0.8462389385238327,7
0.31010243983421315,0.01818896802736214,5
-0.5134592506469671,0.6110298666174254,1
0.16336331490181788,0.3411183670000004,1
-0.24317201339731787,0.5913824485710115,0
0.5278734448672004,0.2218827856634209,9
-0.08930131483592185,-0.333170107678175,2
-0.741190165619789,0.1386365301315453,4
0.7506047565214009,0.6317416158171667,8
0.2989550266297367,-0.0002890044076782061,5
0.23331430595544145,0.12578016767153244,0
-0.04450154446539134,-0.10183929502153322,8
-0.587998714333464,-0.6673639481418456,0
-0.24453532753496332,0.7033933193973652,0
0.20052397504249742,0.2184798518567428,1
-0.5856862005394148,0.024628916686831426,1
-0.5984866529970143,0.49148010897667405,7
-0.9317735840911334,0.891389131227045,0
0.8683872490216431,-0.880968640169089,2
-0.7563720076732343,-0.5443076601266827,9
-0.2792554157342053,0.3331371357774122,4
-0.14550683286896082,0.05186900145366513,3
-0.706290389160199,0.09703240801920465,4
0.35477761644918937,0.6809981971691748,6
0.4934580640270938,-0.5563926833932502,3
-0.7240305482878122,0.7953725785009056,3
0.07593728847643866,0.678705983936394,2
-0.8818329495048085,-0.9951561998880583,4
0.05182069322245142,-0.47432868836481634,5
-0.8530765872410628,-0.9428218139481006,4
-0.9133157206231022,-0.9424200223801558,6
-0.60295069873963,-0.7414780780564463,0
0.4677495713043085,-0.29791248287764893,4
-0.927628282373868,0.8900247508560382,0
0.18784833242777976,0.8746130945501647,3
-0.21679022133207937,0.7258090725930002,0
0.24572662442356208,0.9270246910025166,7
0.9662918295147289,0.7471178468648185,8
-0.8606960248680362,0.8932458359207491,3
-0.9645705184519113,-0.019488298140441174,5
-0.92646842833809,0.8946112689819388,0
0.047252717684958645,-0.2240937406677208,6
-0.8997134166610594,0.7582997760574774,6
-0.14860294370580918,0.007526635044807106,3
0.6188601243993754,0.1257810846407228,9
-0.26585936523827414,0.16680182887990513,4
-0.6116354801092547,-0.8093113188362069,0
-0.8189620196015621,-0.8161194267476783,0
-0.8340731569525905,-0.9559415237225619,4
0.35757778153388164,0.9730775771179379,9
-0.8661685611573484,-0.8989823034812849,4
-0.9571432387537369,-0.10254746172198392,5
0.7020804315938085,-0.42477646945608405,0
0.17493105603048265,-0.6487371383420926,7
-0.29198670621991396,0.03272970114343865,7
0.17843454952393323,0.6900643084295901,9
0.4955504446937071,0.9841363882276661,4
-0.5535021683758137,0.24162198136695756,7
-0.030512052338584006,-0.3419742914567754,2
0.17251667466430654,0.6696679361051641,9
-0.2551268493881529,0.6142577391794934,0
-0.4875115569921411,0.6959571363675003,3
0.597643217811048,-0.6422691170217925,7
-0.02124875512772917,0.09083661210731342,8
0.8263056713946029,-0.6867077139544489,2
-0.9580530989221558,-0.6786748007006638,4
0.034536263562575,-0.4494893355231968,0
-0.5206142687536148,0.9825376825179983,1
0.6833550921076117,0.6630199372151269,8
-0.6329367944139266,-0.1483387483833145,7
0.49424754335171706,0.05747587303659607,9
-0.6747345740252064,0.06215717234365692,4
0.29628843118341774,0.23720353136537775,5
-0.6996593194556391,0.08661268341929196,4
0.049695844443508275,-0.12867762981415676,6
-0.8647486255128423,0.17640204165758777,3
-0.7278422888422516,0.03863723235865946,9
-0.9421560347791107,-0.8447343258536701,6
-0.24822297692936002,0.6294170097711487,0
-0.9405322589149068,0.9397099385677605,5
0.31437818721143196,0.7791190621611046,6
0.9270148058734531,0.9879850405777841,4
-0.7741578617850406,-0.05129259505514061,9
0.7287614543966152,-0.7219546505266063,2
0.13044903881995618,0.17458799426032323,1
0.0682202171862123,0.5566124142495843,2
-0.1972780831776162,0.10284545748984741,3
-0.5014719685452607,0.4564870790926119,1
0.9477063726068264,-0.6273928754437281,1
0.9101154429209479,0.5572447086161565,8
0.25295756870022923,0.21342691123051605,1
-0.8701379663856901,-0.9035794764103013,4
-0.9951324706378217,0.4176000957547237,0
-0.557686912658502,-0.0280614452006831,7
0.029065522295543822,-0.08087443988723719,8
0.46100823707577687,0.06876779054084392,9
-0.639582118255722,-0.24842056819076697,7
-0.25628889177416436,0.2743537740475108,0
-0.584278480962795,-0.8010647921489884,1
-0.7504920474966028,0.3802636499316838,3
-0.9424785412404191,-0.051162153745259564,6
0.29560360400866936,-0.9923730834328639,8
0.07639716576148081,0.9346055455340123,2
0.9578893925560148,0.9597453543149526,4
-0.8447117513804823,0.4761492054665917,7
-0.33213192648549206,0.3531774279234734,9
0.015568791358403056,0.9866153070654944,1
0.16264039678839715,0.22122227862156807,1
-0.6227434491388959,-0.005140146812330215,7
0.42037612065367647,0.9627247151046718,9
-0.9942392779189966,0.6049678643608909,5
-0.32744418534783293,0.3333247028120423,4
-0.757285718046645,0.6357301333657317,3
0.7356570685934796,-0.6501394714213442,6
-0.7938962835754073,-0.7291810714929061,0
0.057796596731243044,-0.5059580751000368,5
0.05447205874423644,-0.7821014330751541,6
0.3332454721712361,0.8225364449368047,6
0.11729764863247927,0.2170440499642743,1
-0.8641615831050113,-0.8788300845474546,4
0.043905945658688106,0.806782235851611,2
0.2605133320128685,0.403021436496418,5
-0.2839185504607906,0.16532350689512265,4
-0.57710913594503,-0.9505642184324474,0
-0.12902165695496892,-0.30697574931963656,2
0.2402600290529342,0.5401616608411719,9
-0.4989401077283526,0.6814762444678943,3
-0.8593259019529051,-0.9954261152240367,4
0.20433096741683987,0.6728816046564718,9
0.5540041381565268,0.26817350182423505,9
0.8133770313741082,0.7789459335110467,8
-0.6756371456343009,-0.9932323267416321,1
-0.45793065466912153,0.24845201523666893,1
0.08161071204850767,-0.6038935970637169,5
0.3145477146667832,0.8147528237403503,6
0.7581491186600595,-0.4800106568445772,4
0.6295575597891001,-0.991622620408569,9
-0.16862040186882,0.015085605932853463,3
-0.06533287895820594,-0.3844280014710735,2
-0.24846226936341131,0.24517159108149578,0
0.18049749380282343,-0.5544982090647599,7
-0.5863632888915973,0.49882312912315774,1
-0.8363503396001544,-0.8870845320707088,4
0.0409624467659484,-0.7196666327809285,5
0.04619863114424483,0.12540959575894006,2
-0.5320152942117673,0.25739423569542863,1
0.230411529207599,0.23524389895304032,1
0.20478871331124515,-0.7930001868959533,7
-0.9466303985396494,-0.3470810344155455,0
-0.3576402979123827,-0.8827142791957421,0
-0.6433071421261585,-0.2813329710347885,7
-0.5865687475162336,0.47806328959605193,1
0.7960307160800963,-0.6518021980168536,6
0.30002459763017586,0.026939620584646384,5
-0.9605968380703893,0.5085453984218475,0
0.9094607885488626,0.7182334754963942,8
0.26218292496725804,0.15632560555631092,1
-0.2730280843441175,0.6545858023306761,9
0.9254391276032143,-0.37883021984596055,8
0.6794984142908433,0.6401376063102053,8
0.03741193839188117,-0.12342521732410483,1
-0.4128601266305709,-0.9307745206971398,4
-0.5828577871597944,-0.86406980589196,4
-0.6019106474362044,-0.9332012483452461,0
-0.7804236867408589,0.5501453539315637,3
0.35620817303800045,0.6320257974527901,6
0.05292530604925538,-0.2919681627643582,5
-0.10708840355057725,-0.028952840232486787,8
-0.5245565652971789,0.374724048927624,1
0.2190459302871215,0.2517405082983164,1
0.9286236047009053,-0.42903257290000796,5
0.6516394947249753,0.7772944335401173,8
0.4978176318668861,-0.9478456040335157,0
0.2889620066559748,0.012879947089059485,5
0.44431205450472566,0.13284830283937188,9
0.136549908031238,-0.5622603328275262,5
0.8036739024803674,-0.8109610123875168,2
-0.6211870329238509,-0.006924768367897016,7
-0.018706830905458105,0.00845037857678288,8
-0.8302604212613038,0.8919364611654352,3
0.12174015801625337,-0.9324647781041031,2
-0.1056531980731954,-0.3767804129353056,2
-0.8095321594632552,-0.7391875967043648,0
0.4315104120600355,-0.29829786739037556,4
0.3288781882525491,-0.9440143436565733,8
-0.9076188817780473,0.14065766464698837,7
0.9095900564532471,0.9275922318556387,0
0.271249409579303,-0.4572127099010237,6
0.5782976448578576,-0.07365793124043107,9
-0.6508220724681022,-0.10779751720780717,3
0.7766074706068262,-0.6314884007880668,6
-0.04239095107029489,0.07120360307164697,8
0.24134245130898457,0.9322006501255256,7
-0.4840172483270955,0.26905471756208166,1
-0.920177767276416,-0.05827127779303276,6
-0.28762734932899536,-0.018837468711690564,7
-0.7986698468419811,0.9362075189559094,8
0.27648024710142893,-0.4579722567890676,6
-0.5482949814044487,-0.4165439706344609,7
-0.5415325047074628,0.35965961367017774,1
0.6485725043513342,-0.7623901960352037,5
-0.12403495679049459,-0.3663034594101957,2
-0.9603305362174426,0.2905035091718655,7
0.30127430631235974,-0.3029470591712895,4
-0.21785005317596684,0.592774561947836,0
-0.5952481887473691,-0.9021380225259958,0
0.18388996315665995,0.11105122175500437,0
0.6810212197070649,0.6326311199379555,8
0.15485442030621055,0.3313870165153483,1
-0.942970053619244,-0.8581527757078509,6
0.13386278896741666,0.9474861839926949,3
-0.6815984103601644,0.6798516983885465,3
-0.7009178081991607,0.11743534859907823,4
-0.014302811941836469,0.02102255474581427,8
0.39574078118013545,0.04544992515653612,9
-0.6654359364897395,-0.37321837786997936,3
-0.9974697835754578,0.5890203869748705,5
0.11049847210181696,0.8479168522875944,3
0.14907178486023875,0.9839392880560534,3
0.6071414654430638,0.2032549173590399,9
-0.9671239129563072,-0.0677711791519291,5
-0.6612424729008475,0.03690160361574213,3
-0.07527372083468165,0.0668966553845236,8
-0.9163849868721736,-0.6441965846460813,6
0.28771655755051584,0.7031414398413076,6
0.5136719911620384,-0.06794138436876263,9
-0.9127495453479124,-0.5731610862318808,6
-0.9244892999579917,-0.1514657953642513,6
0.30862245297871604,0.03356664650537233,5
-0.8611866537370145,-0.8623498040633839,4
