0,1,2
-0.22686217230167083,0.34682233070890534,0
0.03051691877552254,-0.29034897540485716,2
-0.008836017955732078,-0.0363075013048868,8
-0.22639580943565152,0.1974466520883864,0
-0.945394429783595,0.04876880316773491,6
-0.6898581167487003,-0.30566022775885404,3
-0.8427167675972511,-0.9264012977438563,4
-0.5204475155488186,0.4017186421598242,1
-0.29358133259278607,0.5748705949244071,9
0.5608547044928034,-0.31160765957183023,5
-0.9280285425454473,-0.5177284477899313,6
0.31420342830349957,0.6478359631106043,6
-0.6662713294513232,0.6190222173810169,5
0.8503198229195592,0.7470996242755044,8
0.8155453039704419,-0.3027071696804604,4
-0.7155816822895167,0.831967977298385,3
0.4549159011701345,-0.9631882953356039,0
-0.23310680912797777,0.4545144456379786,0
0.6769789990936019,-0.7566323570179045,2
-0.7084361762351579,0.675353057411489,3
-0.5944223637201327,0.4352345071985948,7
-0.04388577574766073,-0.3005251213258828,2
-0.2814406832860372,0.8265557698664194,9
0.02732209958549703,-0.2994677606005651,2
0.2904837479309894,0.1963935429176289,5
0.5731263791514392,0.010308465062792926,9
0.32142222299069667,0.6916905038901526,6
0.2889576091659214,0.8479343234717416,6
-0.6411907344065426,-0.7702092975541199,0
0.6540794926060023,-0.7880778052355117,5
-0.7871707521434241,-0.6891288368901951,0
-0.8697004588321,-0.8849679869349445,4
-0.6514586474567856,0.05052452353276893,4
0.3991390718857515,0.9206850095316599,7
0.9880459154738648,0.6861585783600299,8
-0.9353487769450255,-0.06580730330805351,6
0.1675940434138854,0.4895612951963604,1
-0.8552443882615146,0.7900668090437997,3
0.9131640721429695,0.7984573349452284,8
0.2946783262589283,0.18054436773004645,5
-0.055272304035101305,0.04889633416018646,8
-0.6520716867696772,0.6746930387136207,7
-0.7957310271842772,-0.831748697287136,0
-0.45537466623258527,0.287457279023422,1
0.8294318299134793,0.9414949081730044,7
-0.6388640397381296,-0.8937781503648279,0
0.7377692184099633,0.6884746635298573,8
-0.7028222437460179,0.05199481047787158,4
-0.42152246199322785,0.5757570091203463,1
-0.20412657657188737,-0.009248557007293767,3
0.08422549895548315,-0.8914529992779308,8
-0.7318882712639991,-0.44778449335067827,9
-0.7306885152993965,-0.8386586753947722,9
0.3119962223310426,0.38255084713517507,5
-0.29161076183096757,0.12462096725606542,4
-0.5815284427320904,-0.9572933820726475,0
-0.8147001588924148,-0.4205120791384751,0
-0.8990868522524589,0.8807203326301749,6
-0.3315291499449946,0.322794380258016,4
-0.7598836532765885,-0.3778748401218015,9
0.05616573840931416,-0.7986286968297533,6
-0.6920222103943559,0.11952424844827347,4
0.5373375364245951,-0.9967414083022126,0
0.4520095566598059,-0.9806087664403258,0
0.3108308068378647,0.6741237298008,6
-0.3125848306054333,0.47603052363806087,9
-0.12339810431052767,-0.33816384356897644,2
-0.7899155599847707,-0.9998866965952915,0
-0.249392846939539,0.8172738130699151,0
-0.07355377468353885,0.013062457394613869,8
0.20287205912428496,0.4543262563789321,9
-0.22763441575907128,-0.37723840641897843,2
0.06346887664391665,0.5177255007761628,2
0.8836193948765279,-0.3669246849997798,8
-0.6669693425680383,0.7920823746305541,5
-0.42667135988019456,0.24079797385703228,1
0.27069599397277555,0.5140396297849565,6
-0.7696686227749707,-0.6418849689661199,9
-0.9444495278860594,0.9126480605563732,5
-0.6208508203857668,-0.23236202024749808,7
-0.9502931115556585,-0.9772202568198849,4
-0.6630674176685878,0.9667902659460876,5
-0.5974478249182222,-0.9417905586264854,0
0.23259226671703925,0.7427909857624422,7
-0.5896901438681612,-0.403118516659859,7
0.656874993298614,-0.3045904188585362,4
0.26315072705795006,0.5851303679732427,5
0.8956417439916617,-0.9393185950829521,2
-0.42448845779070266,0.3171688155128798,1
0.057889737253886464,-0.09019309209561177,5
-0.9746144769529048,0.6959759833416737,5
-0.917946572903046,-0.3533950185841963,6
-0.9842775873523251,-0.836358725936148,1
0.36291299117978015,0.7662905485630074,6
0.33440095032245876,0.9123148471558353,7
-0.6315560149589092,0.3197794145059212,5
-0.9730072323478045,-0.007504226146200166,5
0.30016725825161505,-0.13651235576552256,5
0.29367563109864525,0.0759087208586211,5
-0.8962351226506353,-0.3921266292831498,6
-0.5651654922958813,0.887959265483993,1
0.13177907215358298,-0.6723711898613329,5
-0.9229268781437054,-0.9768333456129681,6
-0.9318971521994164,-0.9548883350293416,6
-0.9195492919935315,0.38925456920725154,7
-0.6160864106104176,-0.704262913572238,0
-0.22030202135094412,0.962261189820617,0
0.5570832478933185,-0.5232323445132114,8
-0.4135927940405688,-0.9132605468626389,4
0.1364725352098075,0.7722970591176377,3
0.8684240448638592,0.792585721528319,8
0.30999347928433374,0.02919786974567562,5
0.07549669686761784,-0.9362839155188452,8
-0.8229304786245617,-0.5870338659269272,0
0.2923053882336546,0.5181733390879748,5
0.17605070824502578,0.2601285378408058,1
0.5045155625158033,0.02122049976936302,9
-0.9872358063963791,-0.6492117258958574,1
-0.010492737990423606,-0.03513520738236009,8
-0.5875141589509243,0.599295058898051,7
-0.7802474296577329,0.43009074428785765,3
0.07516249365041938,-0.9802449397699176,8
0.2863894448440696,0.6067153872339315,6
-0.6662714411107455,0.787276452677721,5
0.05483786767252474,-0.859144187874294,8
-0.9955966354144439,-0.6924725231414648,1
-0.6064466981220578,-0.8513180158712714,0
0.6681574201519522,-0.9736821963428761,9
-0.33398548751460266,0.6683293175181177,5
-0.6390874131124513,-0.6787065447746214,0
0.3915955960126005,0.30021174917244187,9
0.9898593569317096,0.6117469098350663,8
-0.8543718557882851,0.8014666387999294,3
0.01956005740301836,0.9848038373233705,1
0.20032466485340894,0.12765115514248815,0
0.7530888742315367,-0.47588651184690733,4
0.506868761899077,-0.7113426502924995,3
-0.6813190375511673,0.6964000192500073,3
-0.981853466734546,0.10946393974353996,9
0.9846438165582376,-0.2974584076471709,4
-0.26091720961671605,0.28548622916345856,4
-0.5493596569093768,-0.3501321746928314,7
-0.9284797094569184,0.014999296044491794,6
-0.4442051969527274,0.22703145161946603,1
0.35341345080501174,-0.3525546919910747,2
-0.9197373797833739,-0.343429296980309,6
-0.5511109065189783,0.1600873625686008,7
0.19269416275557605,0.12580337371438133,0
-0.9273874900871495,-0.1099610185986799,6
-0.015550506867539449,-0.08916981463547802,8
0.11038762269333269,0.18510910733501906,5
0.6754427946009485,-0.9505865325847289,2
0.05042794474327694,-0.03571784897802566,6
0.30979323716953844,0.5529557612857054,5
-0.324915431070917,0.8310366892455503,9
-0.30073306320994164,0.25817745650470836,4
-0.43802548667234076,0.33504120470013077,1
0.038496551740306195,-0.015169948355522322,1
0.23355283199380428,0.6926369798949588,9
-0.6780733422396665,-0.2472444805051479,3
0.298267651821589,0.3112786519374342,5
-0.8372517576249274,-0.9550582798787877,4
0.3191273456093282,-0.9530991920778602,8
0.9448252098346932,0.7832146415057288,8
0.526947702608271,0.3352831615350589,9
0.8401719682869158,-0.7609906412019025,2
-0.6246705865757427,-0.12871912750398873,7
0.7014688619563443,-0.6792043029744919,2
-0.950196359388952,-0.16917711196208574,1
0.9738639459936422,0.71969299096593,8
-0.403785915136611,0.7330325007859344,3
0.07335881830619084,0.6815934257833094,2
-0.2853537914337727,0.330517000694309,4
0.9949821875870237,0.7871578006265176,8
-0.696594204287347,-0.16314740506314096,3
-0.6401085628015453,0.5780236270802537,7
-0.493166402962556,0.2106868298624538,1
0.7481051802697201,0.6324933436133895,8
0.22221797050030867,0.25535870571168484,1
0.027223554739647104,0.9792806188013425,8
-0.7775589236360849,0.9734709817191625,3
0.3590666481914231,-0.9540880245342596,8
-0.9306769372818944,0.5196089554312722,7
0.11690247118453234,0.11724716898936771,0
-0.3254757000537458,0.022407529071098775,7
-0.9687807672589661,0.5639112907794765,0
0.09029692698120617,0.9071786945633591,3
-0.28032027256613956,0.5411491514693156,9
-0.09560630691696548,0.005985893990939184,8
0.6774980805220825,-0.4762735963599334,4
0.27922333744356154,-0.39725249636925875,9
-0.9558367293381864,-0.8249459586299208,4
0.7000252077478268,-0.8392973045654093,2
0.8947741164442047,-0.5956759549616395,1
0.7480861544471842,0.5679628434030288,8
0.5431129798073988,0.9778969461732674,4
0.2354419658275415,-0.9833023842297091,1
-0.6909701836538835,-0.9830638833364591,1
-0.6651051655297342,0.4656819228999223,5
-0.7020737700917863,0.38328863272350744,3
-0.6373929552124507,-0.29726581013758246,7
-0.6117002083076954,0.48502415690005773,7
0.5366239117085814,-0.944271181805429,0
-0.8096026494782183,-0.6900593187372299,0
0.05720844871187625,-0.09158282971207976,5
0.611553139044219,0.15428273907165835,9
0.7652811447372905,0.6497626647280885,8
-0.5001827552238882,0.5052621743771362,1
0.32414072724075393,0.6861858472879712,6
-0.8598592065867798,0.5817285566633286,7
0.6815768121869101,-0.7182940178112343,2
-0.47302193784894353,0.31658378247015295,1
0.7166701886177977,-0.301684744004199,4
-0.7787168977584698,0.14652119736984082,3
0.6107727161727847,-0.9231773250292763,9
0.5754292537995214,0.2663293634610746,9
-0.8417708792061349,-0.14936146573133113,7
0.10454941288999642,-0.9527719862340938,3
-0.9759099034851899,-0.7074116082439723,4
0.5952181118043365,0.9983008670521791,0
-0.7238067344435064,0.9609386171097243,3
0.309084396828724,-0.004454032737331248,5
0.33716097142378154,0.7806564189099892,6
0.38570227609788943,0.9297973929437049,9
-0.9127693485806321,0.9833638033062917,0
0.2866796598379149,0.38875446124333246,5
0.5533165581935644,0.02615078877822863,9
0.3447735977155848,0.7961030501254334,6
0.8332070701415875,0.6865935466483561,8
0.8726491742537754,0.5873493297982793,8
-0.6737873725713703,-0.8752642628976111,1
0.06652990000465997,-0.9096190740795833,8
-0.5679490675447438,-0.957349747784964,0
-0.5313949227864561,0.4219924072504675,1
0.13766179316239158,0.09458919850835912,0
-0.07051787950379418,-0.005480922846444081,8
-0.6397754888047196,-0.10032430146805726,7
0.2599731903263489,-0.8341555932883107,2
0.28718843601319,-0.9467580579908379,8
0.17870556642293933,-0.719931156297918,7
-0.597407810910227,-0.5483433070230461,0
0.6419388664661756,-0.7693672909304148,5
0.15496160487243138,0.28760631943336734,1
-0.621217333886178,-0.674575169120684,0
-0.5898262992712815,-0.8089786202649372,0
-0.8619353051774152,-0.9136890058608618,4
-0.24813928074474245,0.108663666212506,3
-0.24082597553391571,0.26911806670537564,0
0.6327433255248271,0.6907341718527038,9
0.2562563897389347,-0.8460235935863483,2
-0.6472137972116778,0.5137382321218424,7
0.5520595409498197,0.2477047180987264,9
-0.24277088324466312,0.46203727087396795,0
0.0969755431467294,-0.6629270036548689,5
-0.5734983015645934,-0.5097465695288297,7
-0.9945131552649049,0.6014919832464016,5
0.08034571196162288,0.915835856051439,3
-0.20935668838719512,-0.3103153809703003,2
0.7822344883917736,0.7574694449326589,8
0.9705388805302946,-0.6223784144240885,1
0.07881725467037981,-0.6653717939396617,5
-0.27544222194017576,0.1597219911135188,4
0.05616429578129023,-0.2352284793553181,5
0.111593183532396,0.17469577820329385,5
0.93776002718603,0.7673645544797403,8
-0.32950203046419135,0.17405581869567976,4
0.16873873572081854,0.7103666917106157,1
-0.12144724409094287,-0.35804260691021095,2
0.33558863533434624,-0.8547809307841685,9
-0.8733500680745141,0.42992161421839614,7
-0.9805960946892656,0.18188247600981144,4
-0.6246775628433723,0.6901376660309972,7
-0.3139379301434926,0.7987898743664776,9
-0.570579247801013,0.3099933238408368,7
-0.972402783305693,0.3944186390894404,5
-0.515580393468134,0.8326731339299662,1
-0.8657496570311283,-0.9755872174929006,4
0.9852562821490607,-0.35502787792205326,8
-0.005069841446386114,-0.1033345741563092,8
0.9918386857670556,-0.46076715971335114,0
-0.3037570491289767,0.9900880681752073,9
-0.8678989775719419,-0.16452539695936985,7
-0.24429922531260084,0.5468589523034459,0
-0.8970880452947063,-0.9548652181415973,2
0.7404862271324284,-0.4329515955574976,0
-0.9526073024495512,-0.5365173103406304,3
-0.978270647215224,-0.051248559435731256,5
-0.9287354186413685,-0.9502155195255926,6
-0.13635228612523864,-0.30997543101459346,2
-0.5576355127182844,0.96802665761287,1
0.8705570489478618,0.9075663086171637,4
-0.46381808856762596,0.9447563472199638,2
0.4543359884035394,-0.05088579130112314,9
-0.8567618165279232,-0.02188261457091012,7
0.17185733984025675,-0.7680274708038985,7
-0.3165001417119855,0.18649599872124023,4
0.052905328459139644,-0.10572184231727766,5
-0.9654704366642044,-0.19756610917319328,8
0.05051738819634344,0.6307658256896744,2
-0.11812975608131815,-0.05133919325896308,8
-0.44761735503381095,0.22696515222270786,1
0.2607939164502353,0.3024374908416054,5
-0.9861262702081486,-0.15547598022560338,4
0.7583819652226962,-0.9325160059984345,2
0.10135836596154446,-0.6309466520961704,5
0.8178395746406537,-0.42464093981888684,0
-0.728813375016425,0.06349130649484369,4
-0.9955793620306499,-0.3964442581873553,1
0.13805673849229927,-0.6586042635740275,5
0.5918489306682471,0.3355384784132276,9
0.45995420289146494,-0.0657707299051693,9
0.6629825555708428,0.696256314029208,8
0.40400086617436815,-0.050205944701284366,9
-0.6365313287019851,0.33427289293773343,5
0.0855382430925351,-0.6278006252761239,5
-0.7424913080925961,-0.30473551831660184,9
0.16192238240448464,0.7521494452664095,3
0.7401394390948239,-0.8307634088403864,2
0.39423454004819325,0.07846560685847859,9
-0.8310439106926417,-0.1636342021629471,7
0.04262786168575117,-0.005679518660167915,6
0.7322507541830252,0.6241306568837672,8
-0.8494982379682858,-0.8909685878991096,4
-0.47944308536364,0.22526660224954886,1
-0.24758085822247722,0.9173148971312768,0
0.1198183347174171,0.8013542276989103,3
-0.9940095313037405,-0.15060464926793893,4
-0.9852745774810732,0.942731559899362,4
0.7556296308178749,-0.6719893147135816,2
-0.5763283809121562,-0.979909662844878,0
-0.4484804381837335,0.7227053330854556,3
0.29150264575409235,0.710715252676045,6
-0.6812126787397108,-0.17495012841288693,3
-0.17089301272913615,0.09771968237929962,3
-0.42471967428314406,0.6784900176986675,3
0.20228581893078346,-0.9035237882019549,2
0.2594158519932477,0.1635184921010988,1
-0.07332186531485885,0.053861427133142126,8
0.28514253340886087,0.044640447585521326,5
0.30108953699635377,0.035881918037214966,5
0.37042037398181593,0.8666645426420212,3
-0.5576472824169643,0.18648459599737688,7
0.17030636224845153,0.552260307264411,1
0.5185421000787238,-0.2996135002400633,4
0.36544895587374704,0.7581114065735066,6
-0.870251216098312,0.4346604338611417,7
0.0697044807842877,-0.8016182163016994,6
-0.9307225681167299,-0.2152702347458595,6
0.7129946518919359,0.6506436081553226,8
-0.8022602124205105,-0.6924765821839916,0
-0.7952475095848575,-0.548468545651069,0
0.177803330203113,-0.9839946517032825,1
-0.6268704842910706,0.6672755784339555,7
-0.276905103462294,0.5863211413039711,9
-0.5903002074671788,-0.9739867082995799,0
0.4140534595504388,0.29464603622608143,9
0.1449706623479159,0.07727058826118105,0
-0.6698753267242559,0.7341877390566718,3
0.2495064975574124,-0.9747540350781525,2
-0.7453594024248498,-0.16047473158762804,9
-0.9540079776397294,-0.3360852441993294,6
-0.9771243299436307,-0.7933202630252443,0
-0.286510492010948,0.0634215671417453,7
-0.4317352594458459,0.6422968525655155,1
-0.22885352851406804,0.7567495471777295,0
-0.5964176026871357,0.8346417826733523,7
-0.19325603717017215,0.059978509812247616,3
0.20303837749200127,-0.9725474796813713,2
0.9998463207202533,0.7559692755958214,8
0.45199943216297434,0.17188822536506687,9
-0.9103061257761418,-0.4662559882915456,6
-0.5672490873521217,-0.9378702826201442,0
0.16780218811381298,0.6395936942354319,1
-0.2324901337480858,0.14476625512411245,0
-0.8205219481100974,-0.446386387093499,0
0.17148027758355133,0.2309000650537354,1
-0.28922110935174805,0.18106749422848556,4
-0.7587344836941667,0.5144952696986356,3
-0.9146254781051264,0.43744880247506845,7
-0.9419318701755259,0.8863804795003873,5
0.3546491609471827,-0.9869599391137656,8
0.23977361623981852,0.09096714545705376,0
-0.5158092781094661,0.8764488181755006,1
-0.29794584339003305,0.25307952509234055,4
0.2637697386960367,-0.6332897434629015,8
-0.7607007186438728,-0.9428401466464005,9
0.5342265798328749,-0.9698409738561975,0
-0.6851152086231964,-0.9042269058924031,1
0.1706843877651607,-0.8588760106929638,2
-0.6249552348002188,0.5681324596169937,7
0.2671913665558783,0.2941168903314555,1
-0.093461468347386,0.10334149082590494,8
0.4450889186415645,0.2729319216240136,9
-0.8973492868900914,-0.6500392433830138,6
0.3452548576485299,0.6788945144006242,6
0.9434456849863453,-0.9284582026316595,2
0.26975819112015276,0.2703101099350287,6
-0.91670290233128,-0.6411831208878307,6
-0.9053794883540174,0.9340081354499927,0
0.7216117186025262,-0.910197620341747,2
0.43375361403889645,0.18724339936490808,9
-0.7227515252968297,0.10937626030919567,4
-0.5569806040941208,0.6032976365078768,7
-0.8558176892403704,-0.10744753444381261,7
0.905250643432268,-0.3545813430511975,8
-0.28390239806471573,0.263540269594557,4
-0.9440810312623236,0.9392895520681432,5
0.3250735312311457,-0.870261693196672,9
-0.5555360366385413,0.32145987042875523,7
0.6215260819063908,-0.7913077431491167,5
-0.746315344533159,0.4149556045375129,3
-0.25565433260108317,0.24489071203713508,0
0.051046482598898324,0.6088909628792476,2
0.6056819751056095,-0.691015921398705,7
0.9156642034179685,0.9931524152645541,0
-0.5778069363632914,-0.9759934992523538,0
0.5132470312654442,-0.7189075647075751,3
0.6112388078462436,0.06981003211762982,9
0.8318216382876054,-0.6506921004404165,6
0.47556308419568993,-0.07885170547866993,9
0.6792063545346534,0.949906529352017,7
-0.7956816412585741,-0.9583531222526818,0
-0.9455380128411668,-0.5968235285761803,6
0.26338859465321063,0.7834548550814147,5
-0.22030783603444748,0.8042584067182845,0
-0.9800031747085796,-0.20859335760683684,3
0.3482537130463732,-0.8719943703503452,9
-0.029749717047385937,-0.055043777021230644,8
-0.40122267230139075,-0.8914632635721862,4
-0.9616166936407127,-0.0569554921629889,5
0.7253322479417235,-0.6497985170386027,6
-0.9134087411815486,0.15415960052442412,7
-0.6421693810766043,-0.9443914955773369,0
-0.9526041202119016,-0.23600511668516289,5
-0.9126136420182034,-0.5050133612862777,6
0.5009245792410404,0.26396987604938893,9
0.5081306634350189,0.008007183600773349,9
-0.7425806077835748,-0.9279501507246517,9
-0.6918963281255641,-0.012968888134151202,3
-0.9320213470100602,-0.48598561831710607,6
0.9983122894044201,0.6441928011139462,8
0.47630489152736977,0.10138238835636115,9
-0.7278760539877016,0.6764899742467647,3
-0.5898231153597737,-0.03500790953017541,7
0.6896414077972985,-0.9599573183687049,2
-0.3834687146325435,0.8253071011186262,3
0.13498260045615473,-0.6378864052844302,5
-0.9915084935250054,-0.6255188511611767,1
-0.44496996701216296,0.6820710735594795,3
-0.6138773365509651,-0.7886893024421184,0
-0.24930939182126033,0.4192325452803578,0
0.3318531547398167,0.9453145143717967,9
0.04095990140154826,-0.8253398888278727,5
0.038443254918185676,-0.8757782750653598,5
0.047796922974273404,-0.5385057241203328,6
0.17652708919532034,0.972374706717267,3
-0.26294660966370764,0.3103176076691936,4
0.612332286215157,0.05528479487159532,9
0.8432459377183334,0.6090982468923081,8
-0.5893622341295968,-0.5583041204544221,0
0.6375087231180574,-0.817103803457389,5
0.2083977613255943,-0.6581955997586413,7
-0.3248984150070293,0.1937624093392405,4
-0.8164352805472506,-0.8183372029837557,0
-0.9452081735103084,-0.32837716318907617,6
0.030525317887462267,-0.26122336384993483,2
0.040846544256620376,-0.463122149339277,4
0.8605050398959999,-0.7920407761350059,2
0.33415170957728324,0.6098991890890837,6
0.2089724275595577,0.9195420466915996,7
-0.2665534330421735,0.6740546566304868,9
-0.9357819118740447,-0.5580757177551177,6
0.12600796734338582,-0.6304943157290863,5
-0.04877275584039764,-0.3866245045237502,2
-0.9978432699381892,0.7419415260283933,5
0.4361573393803069,0.34156608188262405,9
-0.8796195358382324,0.9471155486404081,3
0.8039383374012032,-0.9341593134248658,2
-0.2230892015765944,0.7626481847515212,0
-0.32983593451210713,0.22091603250728453,4
-0.16642058291582584,0.04524371414182915,3
-0.05108276739781825,-0.08461627593402987,8
0.15243489688444112,0.6194737063400424,1
-0.7697029653806597,0.8354633794436337,3
-0.859462464351785,0.998747945101937,2
-0.9386025063911994,0.06262145762388682,6
0.8795053158390527,0.5815872703720706,8
-0.2113164977619293,0.8973910345955338,0
0.8383012670833931,-0.7017256209043252,2
-0.6555990367481837,-0.4692825139451211,3
0.801056124600243,-0.6794819465803859,2
0.9294312432417347,-0.3952191647838972,8
-0.45424887165561656,0.26972728220460485,1
0.03771925399063858,0.026333615563712387,1
0.10159005593909542,-0.6111540114422824,5
0.1531528663632824,0.33949365589447766,1
0.459363588446968,-0.9956269330607883,0
-0.533353370773682,0.9779835168838886,1
-0.576601801459991,0.6614499170533885,9
-0.6088113941751607,-0.4182752062495618,7
-0.4853612315054219,0.46217457264777906,1
-0.6081671756183715,-0.400606243635683,7
0.16911295828152628,0.9094654638646356,3
0.7153048791877543,0.5974144177738943,8
-0.6248553353214807,-0.7824372806918165,0
-0.6005129046536248,0.5505237670940002,7
-0.23318490230324018,0.45277315645682537,0
-0.6105934035964682,-0.5617445072840559,0
0.645725137651578,-0.6172681823188293,8
-0.8636278343504467,-0.9035308316841868,4
0.2950939273837119,0.8051114590982276,6
-0.7287331653088713,0.8661739360004472,3
-0.6370732483396113,-0.8997505376407648,0
-0.31697103454934705,-0.0029852814024675656,7
0.1297023036665379,-0.6249978757100418,5
0.6087571019968572,0.25671635816993277,9
0.3091697565149789,0.20859555556188858,5
0.054133135638121166,0.4882627419507206,2
-0.5029785029178035,0.9739726920720793,1
0.622183532824613,-0.9703238428711853,9
0.7604496237886105,-0.9918754752793202,0
-0.8595473861285663,0.1971227076794806,3
0.8206467907133856,-0.6785695330783674,2
0.7316685828021312,-0.4551236773364138,1
0.6361691583747173,0.6328069466848145,9
-0.035972381805592146,-0.3136177601602437,2
0.312428555302934,0.6836902687853466,6
-0.7291438825418479,-0.239104069358254,9
-0.7370383199334494,-0.9257462167125434,9
-0.403574862993052,-0.9349304432155559,4
-0.6062685938283274,-0.06109469537957701,7
0.5690142683423465,0.18998822772058865,9
-0.664641226460998,0.882305451893824,5
-0.27973894936389665,0.7656566266804767,9
0.6069620488534189,0.9822801877276628,4
0.8695107374693902,0.9540364590559745,8
0.01652386510821935,-0.007826179793242405,8
0.17092583156238206,0.12909556921963738,0
0.25980318854649176,0.5857518342604444,5
0.1384826272841111,-0.6150231019210077,5
-0.9833294551457261,0.9864105822844447,4
-0.5338255637468883,0.8905258995947087,1
-0.21239223588729295,0.9128311365098054,0
0.4605079033795654,0.2461887012541002,9
0.051762702320060416,0.6305134141342152,2
-0.9271311447876416,-0.3376261324642369,6
0.26555001018216706,-0.6518168174796843,8
-0.6384547700104395,0.5910736256761595,7
-0.1069273259545469,-0.026212142986028697,8
0.20552543656618272,0.15145039626388668,1
0.14971247949148347,0.644591000978878,3
-0.33409020830098335,0.7134886911485294,5
0.26756191672482244,0.13106978429248684,0
-0.6847803489085773,0.08439470741572674,4
-0.7209625422890618,0.03879468557133414,4
-0.216628871388872,0.5901005703698299,0
-0.9723737874394314,-0.07330807058617883,5
-0.24926892448934557,0.9321497194877697,0
0.2739467673962446,-0.9012238514596149,4
-0.7877018908700528,-0.6413819881466583,0
-0.6756905718170632,0.767133158494544,3
0.21616122835100748,0.2558389969072199,1
0.20087586656666168,-0.6899970939098556,7
0.2952947221356088,-0.3090440172675919,5
-0.5599971505823287,0.8767391900375487,1
-0.2985681750424425,0.18167720645208352,4
-0.26223695860873564,0.9100548611089043,9
0.034066517495726645,-0.5291663570916532,0
-0.9261588076162302,0.5584349660336578,7
0.1892526011682163,-0.545348319474235,7
-0.5521750728895005,0.9014816255611322,1
-0.6922875417402239,-0.4140711981874403,3
-0.7511993378822626,-0.12331187738947613,9
-0.5805219073185715,-0.5249289479105252,7
0.30032060419659024,-0.11447598587658803,5
0.18286039670629695,0.3144245273685702,9
-0.8398638273265819,0.6824006960730751,7
0.7340932994030065,-0.6239634790552389,6
0.3063400885368577,0.4165352762590271,5
0.7273742746999201,-0.4663965241552557,4
-0.6351963745833666,-0.23570428627798257,7
-0.9701478888858486,-0.49819779721713964,5
-0.20725250747891444,-0.3864260159102888,2
-0.786635127623331,0.6377466739410342,3
0.6678118608028678,-0.7734593450903113,5
-0.6282487583420293,-0.7212947542585177,0
0.2643872677010888,0.5450807167521783,5
-0.21403685644147896,-0.019723530698141145,3
-0.32112771267262263,0.03527548739701358,7
0.34582172319567195,0.7787291139136086,6
-0.7021721587243672,0.14176005223299293,4
-0.9207123716009427,0.5115530345547965,7
0.9064443557588946,0.9543644597332532,0
0.10826142115617188,-0.5668306874467433,5
-0.22466416329213068,0.6539188084543477,0
-0.8096474376945568,-0.48041695052579336,0
-0.29921690930241573,0.7301761733329228,9
0.5006112932117384,-0.7154747713190108,3
0.20886827169440925,-0.828257347649964,2
0.03764386319338375,-0.6831565419473287,5
-0.3389511566197114,0.7646953442778484,8
0.35414263217651953,0.6678035783950642,6
0.04421599834501122,0.8923118210457612,2
0.4910755353151801,-0.3114054939668969,5
-0.6606146382154676,-0.03302860412887809,3
0.43907741140925083,0.22855223258302093,9
0.290811073157794,0.5564038573256553,5
-0.9626611295033536,-0.012591553004310585,5
0.6647390946321718,-0.5037229909569492,8
0.8751660992101631,0.6774639794193502,8
0.07758037694129305,0.9270157888603314,2
-0.8885332861996362,0.8940613461848455,9
-0.6940419620454756,0.955534442386551,3
-0.9227048730673673,0.891141710512702,0
-0.917376714514959,0.870031015230077,0
-0.9769315925558926,-0.4980531681439533,5
-0.6709677565505074,-0.848733230237829,1
-0.5792722652310247,-0.7014513393526607,7
-0.5865963628356705,-0.8433644720054092,1
0.18460844677920574,0.07477220317377609,0
0.29463862775034655,0.4240291105235665,5
-0.9119094327894643,-0.9082744849868674,6
-0.9800939938806799,-0.39267656308536947,5
0.3650998433823136,0.6830222204987124,6
0.9589897033540986,0.6611674983806177,8
0.7612220431982826,-0.7059285908979962,2
0.8322663783595929,-0.6483146032576701,6
-0.42785967903288835,0.5319429055819671,1
0.055483834430150925,0.6609553079985779,2
-0.9916618970725477,0.45272067903680613,2
0.3772874829482702,0.799202392184164,4
-0.1330821828953479,-0.33484017720717163,2
-0.05497490699570462,-0.3653486839229412,2
-0.43575110816923845,0.48654744879547396,1
-0.6325540316066554,0.0325055121565605,7
0.2605651297234557,0.5033341590897933,5
0.11574079316930797,0.2305053996699129,1
-0.26520732715908113,0.22014858646038737,4
-0.7679802081904725,0.025504859263733914,9
0.09941362798743114,0.7733265508012421,3
-0.9331660112979332,-0.5592503378024971,6
-0.5276787904550215,0.9233029509017279,1
0.4762311877687695,-0.946060829248109,0
-0.5162883151104045,0.4318832865308957,1
0.30948009353365546,0.6902176636670525,6
-0.5988193239829973,-0.9989579795220309,0
-0.5607771663082917,-0.9852492337557615,0
0.2073220732626606,-0.9652016531766114,2
-0.6052474174047628,-0.605475176715939,0
0.5625745903519748,-0.057217072765117116,9
0.8435278150642567,-0.6307076249141872,6
-0.6020221034423472,-0.5217634906124684,2
-0.5249034794465026,0.18805059714438177,1
-0.6563899533809556,0.5335833810841644,7
-0.312520840834126,0.1324089467169527,4
0.5754678719744444,-0.5276757614637944,8
-0.455012352769377,0.3642584812603624,1
-0.9801042685399324,0.8979216965413976,8
-0.2327210975360634,-0.263984318015243,2
-0.5896220982470928,0.5902022815600438,7
-0.7851667977794416,-0.9229836192677063,0
0.23093936975454854,0.8763785797761823,7
0.15942753357637574,0.2540560435427679,1
-0.5723333643225295,-0.8895470574058482,0
0.16214687257983917,0.8144855824876485,3
-0.24322492141752927,0.7560660115863502,0
-0.07009388304855668,-0.32782824396444554,2
-0.4710791117967865,0.35793922280549784,1
0.6824729552020574,-0.6313016952298616,6
0.7577926475663253,0.7622378939572523,8
-0.6475127371595872,-0.36117233215060374,3
