0,1,2
-0.6619684821208796,-0.39489634212912206,3
0.2812368433034247,-0.9539556609008628,8
-0.7853974793999174,-0.4903647733529768,0
-0.23662473365552317,-0.2665006803594594,2
-0.6759331717056993,-0.8524189687665145,1
0.1505257100765509,-0.7566880912301244,7
0.6281251528001919,0.7946011473941998,9
0.15653271858292706,0.5469253394052045,1
-0.4002752851088338,0.8259569293672331,3
-0.21922705129540132,0.33389110097316044,0
0.9258977597294207,-0.9925089996800334,0
-0.24345735212020791,0.519489101946579,0
-0.5897934701605161,0.006199690292082671,7
-0.41968124300797216,0.6812365638922735,3
0.3870616511063021,-0.8676743811094878,7
0.15328336495679307,0.848582023234453,3
0.6016112887607294,-0.0095109678311327,9
0.12168809798205982,0.9032555671130429,3
-0.418761584481407,0.28620090969846945,1
0.6356419480196658,-0.7752074806402922,5
-0.6776327320671347,0.486797220241183,3
-0.29482927346595633,-0.37161541752183025,2
-0.2754244247974502,0.9622490160987838,9
-0.75830774558787,-0.8133297590513211,9
-0.39243191273963096,0.7814603217365657,3
-0.0688897777165538,0.09158191570412488,8
0.30736176728213516,0.14906993571610871,5
-0.6770353857580884,0.6345645589210764,3
-0.9756013279879268,0.20389871047880215,1
0.13182566291194386,0.28154116656423067,1
0.5992559084912363,0.9898883069315483,4
0.6900895259413833,-0.9590203732009437,2
-0.8383786396842563,0.7494625849315963,7
-0.08332736519340456,-0.35713714119849094,2
0.15676654829254266,0.5783589895542167,1
-0.8095105561657856,0.5823059948396123,7
0.293116537144255,0.7380499220787828,6
-0.8956668292168564,-0.6975640069594915,2
-0.5682343155500018,0.9228455372695363,1
0.9048639870736157,-0.9428800153024142,2
-0.7969252385510355,-0.8018484944260191,0
0.04338676247595519,-0.5217074638860075,6
-0.3215373017023373,0.5424489226972862,9
-0.5107219945877983,0.8599782747445706,1
0.1293676645681614,0.8803803134460326,3
-0.2295843796479915,0.49060031953892924,0
-0.23931524064604082,0.5288676223965574,0
0.6204637524755146,-0.48396473055174805,8
-0.9171491791175779,-0.8690806708840342,6
-0.6976492550749998,0.8639429766990268,3
-0.7766592402248604,-0.5554563126202281,9
0.7430206545790328,-0.6020633074518089,6
0.051241033023494253,-0.4966732374610725,6
-0.27839260876138416,0.2662281615287474,4
-0.6057302233477917,-0.9827172727326783,0
-0.12932788022015518,-0.3067387929193699,2
-0.5014047352005515,0.3232432676535786,1
-0.48040593370701123,0.5850667815218804,1
-0.5306648940137957,0.4370232303805479,1
0.14047582847157125,0.8753152981286225,3
-0.2774591739591399,0.2958848136012959,4
0.07509418785786837,-0.6723894533807289,5
0.1696030524188883,-0.6369438865963086,7
0.5703612459121643,0.055550886874708105,9
-0.7816343056792108,0.5918357621326691,3
-0.4572349672879745,0.8513496003269718,2
0.16734898498743234,0.2526238307328186,1
0.7801341579587695,-0.4803941596033179,4
0.6915008594655743,-0.6176125430239461,6
0.3861032486423064,0.7957560250504243,4
0.6240321539280524,0.04386266991210808,9
-0.6049655784417156,-0.8326509902459085,0
0.9468416254507592,-0.9487768627390603,2
0.633792375730504,-0.450586386389217,1
0.11314462672787107,0.8559394829683478,3
-0.8085617880591711,-0.7348008729910573,0
-0.2960970495101092,-0.3687904949689007,2
0.5210893935075946,-0.5489086887423937,8
-0.980539539711283,-0.03503865470443013,5
0.3028032657624238,0.41087758354210546,5
-0.704671365020576,0.39771439602056446,3
-0.6105073799931311,0.6158660872493738,7
-0.7962422400108413,0.9541345267059629,8
-0.24639952144286292,0.16118177828376568,0
0.8978913416184837,-0.5964857323601338,1
-0.7329751745832471,0.13349686101259928,4
0.7147538195345222,-0.6592944938661076,6
-0.24671920538033598,0.5374819995385123,0
0.05451715133945689,-0.08740795876538088,5
-0.8978338065074143,-0.08228854956272302,6
0.2463349118853162,-0.84195629508851,2
-0.9413344803674819,0.07675180627810585,6
-0.2829383248801167,0.28031133602727865,4
-0.26188589252664896,0.23819018396485703,4
-0.9189883200553686,-0.35883312801073974,6
-0.23142851957875554,0.8166317133927494,0
-0.90999804972275,-0.48311746033503766,6
-0.5333095855224192,0.9565442098066788,1
-0.95447589692952,-0.054148077311404474,5
0.10293493731391545,0.6876865044063851,3
-0.9267232556876592,0.9346379124117212,0
-0.49212593208357003,0.5131245735277798,1
0.8350296251598763,0.5862163291566349,8
-0.4071164762105295,0.8464932560272362,3
0.03636306715567983,0.39569887939431436,7
0.9687801054260492,-0.923168903893971,2
-0.8356651363900269,-0.8430700435551515,4
0.039037254255489096,-0.8229167688252403,5
-0.7166213345168237,0.3437279351640188,3
0.6420043158326876,0.7936562856291196,9
-0.6768317823079288,0.7399462667054733,3
-0.9115404515963319,0.5837052054902876,7
-0.6667884093339422,0.4813989636529792,5
-0.9405178927719109,-0.6487496006351026,6
0.8172641485838732,0.7177805164298767,8
-0.6398941606682587,-0.5005857960646765,2
0.7490231427718412,-0.9411325997772433,2
-0.6254572246697707,0.6077820226750394,7
-0.6279704588500048,-0.08116328724098643,7
-0.3121839700230338,0.675802850670389,9
-0.5417269116977534,0.4702248503717785,1
0.70467539006697,-0.4462597672016255,2
0.48204378489876043,0.12296624155997282,9
0.051241544544648354,-0.15378384614157592,6
0.46391495651146686,-0.29900411990450637,4
0.658855574363272,-0.9054109105486647,9
-0.6637712164959682,0.40446713599002226,5
-0.7915312712277507,-0.7786702807331836,0
0.12834926559501936,0.6613530609673881,3
-0.0178498672580234,-0.27558450781994015,2
-0.6537671838164967,0.48175018052572915,7
0.9546658589674772,0.582489770619667,8
0.34052032116901043,-0.30351461331322827,4
-0.5579963897936426,-0.12236919168891891,7
-0.9983855128779895,-0.546450662650628,1
0.2683121831902051,-0.8746408696948182,2
-0.928185470080447,0.10743607536956268,7
0.3806281303192216,-0.44869523639442455,1
-0.9365367821030692,0.011981520856657824,6
-0.32717468570565655,0.6444783246348078,9
0.5194180408291771,0.318578560473914,9
-0.9320010323278278,-0.9955263215391112,6
0.45128486507805166,0.16264235982526976,9
-0.38554100365477617,-0.8466846202756086,4
-0.8744354139963229,-0.8496827322124361,4
-0.39257042913155415,-0.9201158790779294,4
-0.9381287659906383,0.8774903899974726,0
-0.5485007977322587,0.8362545697937285,1
-0.6904597387296973,0.1428760682034267,4
0.6763694414195724,0.703422002152134,8
0.42852493149813364,-0.29779208226133114,4
-0.6918170993493113,-0.9240053909092534,1
-0.8702006691650461,0.6165334534174289,7
-0.5526484309546873,0.8880858523820139,1
0.1825386642660205,0.10910967622076773,0
0.2111818246858852,0.7918376267977274,7
-0.7568123168405057,0.9592359565458106,3
0.3110788737650385,0.3488369945002263,5
-0.3001083596867411,0.1439901490020985,4
-0.24613026639321478,0.5684736625858906,0
-0.5944265236233688,-0.3813611220041704,7
-0.8096091038181195,-0.44726932836982347,0
0.2037313681055546,0.20192784683365317,1
-0.8105668925558085,-0.8435453255440999,0
0.1488449262522984,0.15616139769438542,1
0.27774629669829354,-0.8996987204861844,4
0.29573534869350593,0.15062602387281432,5
0.4225165582398984,-0.0706306512394963,9
-0.23027164051507332,0.5694338820047009,0
0.05413026215968597,-0.7722092465194428,6
-0.8476987001343417,-0.8599340604095951,4
-0.27511702677308225,0.128497396427802,4
-0.6778900457093633,-0.07680630437135894,3
-0.517761262006126,0.8978498259980783,1
0.1470528878929407,0.2016237624784769,1
-0.3148932539220677,0.3359852403583492,4
0.03486261771303423,-0.7933687556240288,5
0.07848714902610077,-0.6711728346622492,5
0.5202399827867998,-0.9488703290880789,0
-0.4955904736055279,0.46700286442956207,1
0.6886943122339435,0.741877420246206,8
-0.6689090138017424,0.384626956813126,5
0.04741319521620024,0.9132281516526102,2
0.2953902401350239,-0.30708537910393185,5
-0.6757425015365968,0.05712704426728732,4
0.554254712740319,0.05544307656872083,9
-0.6145699379753207,-0.7083443947907226,0
-0.21542078093069672,-0.3794945792913518,2
-0.5297224129830085,0.3268103637651787,1
-0.7898109449010118,0.19101630781969137,3
-0.6183528101883575,-0.9963183527931179,0
-0.23895405639723166,0.21474285400559467,0
0.5736057607518261,-0.6510899498137876,7
-0.6680246324161561,0.09221282162409694,4
0.10845624794282438,0.6592394013252647,3
0.6388765115663326,0.7649870101697942,9
-0.6157704559966852,0.33147497650521585,5
0.287820009079927,-0.3061307665210389,5
0.49375496667656216,0.02361940866033474,9
0.009701123725221583,0.9620694236384388,1
0.8317741568628056,-0.7776591938870165,2
-0.9373565346649317,-0.8375758487452285,6
0.3529266116562766,-0.4090605454595113,2
0.050236851680150796,0.8728194655582515,2
0.09988107959109005,0.693480324544407,3
0.8469071312895582,-0.6528940938085626,6
0.30432862553913553,0.0658705070083685,5
-0.7897348208353852,0.47970085836824183,3
-0.8965138617695381,-0.4483030956483296,6
0.20017801725407058,0.28255504113137064,1
0.44367656814464906,-0.30075917366992155,4
0.6087056141871525,0.09860942048626198,9
0.9740365349427202,0.9590839515067826,7
-0.5389048335524296,0.6283984472288586,1
0.211910286581235,-0.8223922985118346,6
0.3918624819435983,0.998608878066594,2
0.05090999625342585,0.03949713346081474,6
-0.40749304924906493,-0.909997270840367,4
-0.9980438470738064,0.8000988149935819,5
0.6664204305588115,0.723300801138189,8
-0.7744857963050245,0.6651717088732856,3
-0.4789359698126754,0.9834363432641176,2
0.2855254187914611,0.2228230111006877,5
-0.8200320979078859,-0.8347395051574371,0
-0.6095017703622498,-0.864135769678873,0
-0.9524330389198257,0.9111566435269374,2
0.5337042576143698,-0.5613058727897222,8
-0.13929617462666055,-0.006547181942458069,8
0.9471821179085775,-0.3895819288421958,8
-0.4640356615269583,0.32367982888521873,1
-0.277888925971977,0.12351016209836496,4
0.8346000650772072,-0.745439179635704,2
0.7665689578476866,-0.30158127634075216,4
-0.10375041559557774,-0.020290475769024985,8
0.05091017166564593,-0.9197088367850355,8
0.26744096726110933,-0.6004695417925272,8
-0.665675805713047,-0.42865357685867833,3
0.7990526720145223,0.566370104028757,8
-0.8501633141106313,-0.9876863021346061,4
0.66371252533917,-0.900668254763515,9
-0.7736936541088992,0.8280154424647665,3
0.5018602075339078,-0.557192574276252,3
0.596909743114685,0.32005243621617563,9
0.24844698930192788,0.4638439019794136,9
-0.7351964856612616,0.058466053550263686,4
0.6654519127449958,-0.6189024114265347,8
0.8437992935910945,-0.5959291353572274,6
-0.7049289301086845,0.9532247718124023,3
-0.8760408761814635,0.5737582501514693,7
0.2977682207379182,0.862842950437984,6
0.4109962033039294,0.9355743855582082,9
-0.9921591736454849,0.7697190374475893,2
-0.9859261697701138,0.2029361688349236,4
0.04581825752571356,0.9893110388237107,2
-0.3082777045194267,0.14570404167811812,4
0.18737682641079556,0.16693215814879236,1
0.26657032321991525,-0.7615471154674123,8
-0.9689009517706222,-0.04376856686237418,5
-0.9237599791684012,0.5298358656501683,7
-0.9482154648240844,0.519073162362413,8
-0.8030939153705394,-0.6288223899529195,0
-0.688754455717012,0.05870192202405766,4
-0.5408217183086792,0.9491577974343848,1
-0.6035298812327234,-0.771283010527166,0
-0.2751989522769418,0.320180869862845,4
0.22132298653365545,0.16176063566091892,1
0.5213650852342191,-0.30618387864075625,5
-0.8237176714884664,0.7949839234953557,3
-0.9555132534231556,-0.10799195360983305,5
-0.8446637844854981,0.9179579436841936,3
0.14521547859071893,0.25790258129217714,1
0.6727002484218207,0.5677826972171329,8
-0.5604455441330367,-0.9284900126771929,0
-0.8455375922509167,-0.8906741061933903,4
-0.5838867630576823,-0.2423867644893971,1
0.5212827410718888,-0.29923035790305175,4
-0.270348111914231,0.3102406427902835,4
-0.2825588340985641,0.23884766818676328,4
0.2957308973384343,0.47249538864465856,5
0.8222529105381962,-0.959603941310228,2
-0.757371566056054,0.6948167239908902,3
0.18589800997548478,0.11074261503413463,0
-0.26615491371451894,0.320664025687341,4
0.6066350002215246,-0.660966469330458,7
0.048537594538539564,0.24663142905205682,2
0.875332997552398,0.6289240376023766,8
0.30337636724404193,-0.9542244355171163,8
0.8595676013275952,-0.41436520688631684,0
-0.9981573145082829,0.666939923164152,5
-0.7313727044858143,0.6341694646196177,3
0.7272200999075733,0.7242056635391143,8
-0.9332139534647081,-0.8233346797739218,6
0.4624862804817196,0.3179584321051616,9
-0.6836967033947141,-0.9173897778167137,1
-0.9151171603407988,0.3349067252243043,7
0.26581558443745146,0.3259454726211162,2
0.7297964118968587,-0.4684484886466296,4
-0.9422084302848308,0.8542822942540247,5
-0.1318413329317223,-0.026621037246274293,8
0.21166250808723852,0.5589897221380071,9
0.05100186831971465,-0.3781449434253794,6
0.1699218084356433,-0.6966282315902834,7
-0.7909508982157993,-0.5903815041688516,0
0.5149117678793331,0.33194554899164874,9
-0.738495884066072,-0.7780633581329697,9
-0.6345529097313916,-0.13621192040567487,7
-0.7057465945598165,0.09930936856871297,4
-0.7957650219407753,0.9169664336213434,8
0.10894608596426059,0.9277881260925214,3
-0.9744417392513451,0.36332180991804175,8
0.6763286324233555,-0.9377892793858924,2
0.271161739585984,0.03657976868454038,6
-0.31101070759126337,0.2246583131713633,4
-0.29817091712247334,-0.3823188852350661,2
-0.914506212877674,-0.8883983302552596,6
-0.666585101951551,0.7139604337293164,5
-0.24466192268725995,0.6555780498811059,0
-0.7477521987479046,0.11399809080450107,4
-0.9123052204413615,-0.5154883814861941,6
0.4414362203524511,0.31395434497705077,9
0.18866174072646658,0.30449009243607805,9
0.14365483081917185,0.18725087093722403,1
-0.6375028258928543,-0.4928959986003567,2
-0.8616413426615923,-0.9757074772822423,4
-0.8279528705589387,0.36251098833464024,7
-0.3434618006804233,-0.8759893307086508,1
0.4625957714476101,-0.4260473330653376,0
0.0365919447120191,-0.7787542922084432,5
0.6205127160317476,0.9440657848145768,7
-0.4265079354364425,0.6718521569750346,3
-0.8140860639336451,0.3986028866172042,7
-0.6759876469780113,0.5603829753929837,3
-0.9846823351097607,0.9517396751596763,4
-0.9162489348818192,0.49390840803768654,7
0.5315148534350043,-0.9992437680387267,0
-0.5049781931822199,0.6321579681083003,1
0.6968181586185056,-0.6296107692005941,6
0.7462343807985896,-0.6241421684199182,6
0.8964476968603914,-0.40396800134634736,8
-0.5511879579497985,-0.0675978781345048,7
0.8833484671944631,-0.38632575236191546,8
-0.9807565078797824,0.18024793442183706,4
-0.7955973829830654,-0.928053878586816,0
-0.6135408008598904,-0.8273575841049932,0
0.3685313397464034,0.5003297580691966,1
-0.5951150185689607,-0.2007185710229371,7
0.36848454179418755,0.3868276719918,1
0.31959028863500905,-0.935403880519031,8
0.661078242853407,-0.5083713109329726,8
-0.0453922197289387,0.04354929632561455,8
0.0372109806686598,0.511137695999373,7
0.39456764395122534,-0.30511508393427267,5
0.9791014947120655,-0.42403245684931323,5
0.3417261749155289,-0.3663593088535815,2
-0.6718403696243764,-0.02524376242929338,3
-0.06905317147741963,-0.32028524628471056,2
0.508415356335348,0.14604327270754647,9
-0.9760068356652751,0.8603504025463347,5
-0.07123359800513795,-0.3873941600897355,2
-0.2914464293069725,0.09501090703978243,7
-0.8702517725235954,-0.9275195569848838,4
-0.8876473134069514,-0.9320850187721008,4
-0.6678295124050433,0.9085336487052922,5
-0.23478354049078098,0.9976285715557573,0
-0.5579129963331619,-0.007655839798839548,7
0.19960890076484183,0.19389550567624592,1
0.2507742701611857,0.5569180301572145,9
-0.9501573175593339,-0.06051190815805474,5
0.5810953501920597,0.9802615976554201,4
-0.5832986544034706,0.14029402306494476,7
0.3594013975382404,0.8357440125280697,6
0.30434859238316614,0.7729635329092488,6
0.10142139024881636,0.8597813431375967,3
0.7163789489337458,0.74544937133118,8
-0.935046428392075,-0.08199910865919602,6
0.23149915619753236,-0.9352146105732049,2
-0.29168438942319264,0.8168066919556347,9
0.8993707631554235,0.7143828374341066,8
0.5903412290923002,-0.5250949932949216,8
-0.9634561567871294,-0.8512270704194524,5
-0.5878800887376741,-0.9952735544075269,0
-0.7379673095066843,-0.682567095787679,9
-0.7407191923386536,-0.5867475026032831,9
0.7668850289144122,-0.9701250697828256,2
-0.9038408104999536,0.41809424194482014,7
-0.2551528088892705,0.1380657776182126,0
-0.0499992816704502,0.03605205930320943,8
0.01604352046601787,0.9805944447876482,1
0.3543266725282339,0.5843505658390444,6
-0.5964117639499711,0.7694012098466809,7
-0.22938258799518718,0.739923867730403,0
0.29294039387332127,0.55187273773539,5
0.8211181985496354,-0.8131680851448195,2
-0.811215300765783,-0.5462742584957496,0
-0.9431834049811469,-0.20346364563480046,6
-0.04567165567321951,0.07741725994099125,8
-0.24610640269140882,0.41930961998335037,0
-0.5853574653110327,0.23608293572798944,1
-0.7056417476980212,-0.4121657937702856,3
-0.7607896802435017,0.8650788103805167,3
-0.7127278995156947,0.0978053420146332,4
0.03612359614476035,0.28905984838524024,7
-0.9465656996155594,0.879988337356852,5
0.36453187153410416,0.7140553838784267,6
0.611413519755533,-0.6342446746106645,7
-0.6096401944171783,-0.7374083633186976,0
-0.34618489697922983,0.7274740026588891,8
0.861262294000722,-0.9298781781849417,2
0.29215728214467074,0.4533976566971627,5
0.08778756346450134,-0.6686304589551528,5
0.30338389137594124,0.7562233136297474,6
-0.6494115618476091,0.4176520254527789,7
0.8322434562315046,-0.43134208955131603,0
-0.11812581022854718,-0.37999095853106146,2
-0.6084082045379142,-0.5488541234038391,0
0.2077644763499107,-0.8836471552767329,2
0.6797840507105501,-0.9620528271021067,2
-0.8261718732398933,-0.7594649522071553,0
-0.2642556563443803,0.26054431346040396,4
0.5484020583919711,-0.5371990904853408,8
-0.7378946433769582,0.6090479794072916,3
-0.9225074284551595,-0.2805075173398581,6
0.9851890619375188,0.6312045836025626,8
0.26198373113501194,0.1960416470327162,1
-0.9131699330315939,-0.729500500555605,6
0.22661786639804404,0.1829733637020099,1
0.30689954104505945,0.2671209382874118,5
0.1688019243457326,-0.8879866639664695,2
-0.8461191084161128,0.9475206146266175,3
-0.7544007678565139,0.1979751593668344,3
0.07778809982211432,-0.6302712769174599,5
0.17177136948057026,0.41327371460960016,1
0.26376290612032105,-0.7851270949886666,6
0.8664276835652576,-0.40235435221420435,0
0.5518457997120005,0.3194064895459219,9
0.07538823804024841,-0.6359762705015206,5
-0.7560024359126674,0.5887865987332064,3
0.7622258606898238,-0.7822062018399094,2
0.3668473880351697,0.1863082086121508,1
-0.08112809299809465,0.019852167550683752,8
-0.8773058208914886,-0.8681054208058867,4
-0.33070197212323715,-0.37644725036506843,2
-0.2509855084040531,0.35188206561694346,0
0.43972695097927694,-0.06806345807243974,9
-0.23493958084016242,0.45423812435043387,0
0.026183665836989833,0.025306067848399616,8
0.5495239677208394,-0.6657299930355953,7
-0.9213451343100028,0.007662992982270911,6
-0.8497091842841922,-0.8882007219297585,4
-0.9422601603336411,-0.9235757215480369,6
0.767963624816659,-0.6608586767101383,6
-0.8983078686915926,-0.23242991572515503,6
0.9608100233778534,-0.9144311228764823,2
-0.5804546440332887,-0.3590223744126799,7
0.03977666249189071,-0.4316303294466921,4
-0.4255270590745086,0.30551767220617054,1
0.0535233398686108,-0.4734478503411421,5
-0.7692596740680218,0.9893260554958774,3
0.505024021651789,0.11821592097570699,9
-0.5888749576712755,0.31806089705824303,5
-0.974985130474862,-0.705224732881343,4
-0.21902119275647447,0.32887164891174825,0
0.28856604306362277,0.2729752916794628,5
0.7517959873992657,0.5584969545675231,8
-0.7217668470015755,0.402981190226789,3
-0.6787264568205904,-0.40926415758158874,3
-0.6258318946931349,0.9110650267155238,7
0.1287170326136169,-0.6093667889569638,5
0.28974545295532916,0.7341677930045998,6
-0.42692238543284433,0.19026573540152714,1
-0.23558755720463598,0.18824652946917642,0
0.7286886415739451,0.5727447410770676,8
-0.8702850940576985,-0.12019238467594229,7
0.9471836813012895,0.650758964691025,8
-0.4479538238660239,0.725530056718013,3
0.5532372588046743,0.24328074381770293,9
0.681331380145392,-0.9440563327305134,2
-0.5337229337349048,0.9704483500077348,1
-0.4804155071703773,0.7132958851459115,3
-0.9984727860812499,0.7665007442426557,5
-0.9635155358306438,-0.3814618428759897,5
-0.29509062337412684,0.18414779751616317,4
-0.2921051118935536,0.29567263185757287,4
-0.44776526647743964,0.32657834206923564,1
0.1761286790089125,0.9775915912444837,3
-0.7593654480593581,0.914465141193552,3
-0.053288387734331755,-0.27667773370193927,2
-0.11698274218353766,-0.37260400184927955,2
-0.9370508195264737,-0.45361093928908813,6
-0.9225162112407783,0.13046421597463542,7
0.5058436523246328,-0.3106601655902277,5
-0.631707304745089,-0.4832617014629921,2
-0.23808555474406257,0.014068754900341318,3
0.12228771005211048,-0.8249935741647421,6
-0.8100850184831798,-0.5022970784019136,0
0.6479574754630872,-0.8673176568742047,9
-0.6082314757530325,0.8646993917398018,7
-0.8160320746881076,0.8008216777848218,3
-0.21633678500118192,0.12889466215654366,0
0.29764019511836026,0.6095768021417003,6
0.6417151090440296,-0.7547839752604959,5
0.8132513930692462,-0.7871094308934063,2
-0.30570376256975096,0.34447411508551573,4
0.2642069154373099,0.7543769671194511,5
-0.8977286942063156,-0.4562702485492922,6
0.8217098176817319,-0.7392059490575309,2
0.955421113939046,0.6768342005670911,8
-0.5727598501744802,-0.25995062542942926,7
-0.8260693975867257,-0.5491697058120939,0
0.5709941420192441,-0.6770642251767185,7
-0.6813359165922914,0.7397804330303535,3
0.9136298992935326,-0.8949089529896701,1
0.852139724607369,0.6788753511600902,8
-0.5030445152859269,0.33182531569544627,1
-0.9273552443840956,0.2295775707350205,7
-0.3219732890546918,0.33562948918712365,4
0.08137713412448888,-0.5804349509596904,5
-0.9406737453895506,-0.7716503619506143,6
0.856812035484354,-0.8742998968042617,2
-0.2531049762277118,0.1835081731776418,0
-0.6749608686839257,0.6352996868617162,3
-0.5538797782471472,0.4358847568620736,7
-0.22674170999097298,0.35562701233930305,0
-0.6952970422062346,0.7255359438066498,3
0.6557407277228995,0.7070741252020478,8
-0.665455247059999,-0.0964147731023477,3
0.16511777527031501,-0.8325727244795049,2
-0.47754690964139,0.2622218164639276,1
-0.4750534951373524,0.9793453920962121,2
0.9249380247287544,0.57563723493173,8
-0.6763804802803339,0.08081081301961968,4
-0.5858952359834935,0.02533178697875549,1
-0.7823188794277003,-0.8580872105713835,9
-0.995432605850439,0.8335282472750609,5
0.1217728089876775,-0.6179027512242301,5
-0.7417272711271392,0.09594108874138985,4
-0.07014023175259232,-0.06688565684750891,8
0.6760167243912463,0.7376553235961787,8
-0.9251365344630904,-0.4657940856302374,6
-0.881354149144546,-0.11956461694194354,7
0.7536811300885353,-0.9671188012889351,2
0.6795117850576484,0.6595294656854487,8
-0.3470293403118456,0.8269928672931977,8
0.40656581711371786,0.23432880079349583,9
-0.5924883075421943,-0.3943007295014691,7
-0.9809972922537409,-0.14966744645787333,4
0.3847039919065638,0.941509696437361,9
0.5321517781838698,0.15226788118220336,9
0.15500108359962383,0.4341259719562456,1
0.0566312915076963,-0.8906665266683229,8
0.2865010557281862,-0.14216801499402143,5
-0.4797405545429838,0.5570818162433699,1
0.19002253367906285,0.21372248532388927,1
-0.8527465171297992,-0.10857776045960654,7
-0.9208505605490418,-0.879858233055971,6
-0.2736185981659778,0.6378028949884171,9
-0.5404137465452707,0.3276604960129037,1
-0.8759999734101673,0.5340895832305355,7
-0.9773501558708297,-0.534780030470523,0
0.75244958748149,-0.4716662864600534,4
-0.22922219781280528,0.13754793261298048,0
-0.8034728964294944,-0.7725733350097039,0
0.6743145990858321,0.7468760167742432,8
0.21888429085698036,0.7852599881501658,7
0.7575908129840152,-0.8642665304298383,2
-0.9834456559025291,-0.6429775475924833,1
-0.96775680083737,-0.5865429968922597,6
-0.8302013822638472,-0.9446708324787993,4
0.827899598696892,0.7334947974031847,8
0.5173720452296222,0.03990814894624495,9
-0.8137738518362565,0.9585201355935111,3
-0.9116534527763698,-0.76112365678022,6
0.8279209352197308,0.5594329715830819,8
-0.9329658356467916,-0.9849912342419749,6
-0.25899790950181933,0.1609128764145351,4
0.4861954525234886,0.9805134275496041,4
-0.6139973066692408,0.9716996781896177,7
0.6810386196592724,0.7060953467534443,8
0.16629502657328255,-0.7656080792901026,7
-0.3224941756701907,0.5640579240988586,9
0.5787470241464294,0.3293032333222532,9
0.8508302686582088,-0.6106350000389826,6
0.31003874556934696,0.09581499404358129,5
0.4865566563022461,-0.4869090400607108,4
-0.7632788149167145,0.6125250165119296,3
-0.3346456964622049,0.0987103349395273,7
-0.676276635392971,0.10204603098592813,4
0.23884813997400234,0.9478557227224589,7
-0.7148772112336088,0.054698525779033336,4
-0.41325498153387996,-0.9091911140673132,4
-0.16908138579209386,-0.38006048886981425,2
0.31277722422142706,0.5719146381287603,6
0.36995415951545607,0.5078409057088848,7
-0.6985269661739273,-0.4376976497940024,3
0.5316242054415017,-0.4761171967665061,8
0.1643662805397128,0.6077242445024331,1
-0.6479185879790872,0.7633588140021987,7
-0.5766380693300059,-0.8947235163732166,0
0.9974357480636471,-0.4173594443802586,6
-0.859318082064453,0.1632352816828524,3
-0.4185622883561859,0.5824463383987668,1
0.2867296472700709,-0.9764836749463519,8
0.12000265834027735,-0.8995284986817154,2
0.18369001484169245,0.2124897608636127,1
-0.9347869388493264,-0.8490519641294336,6
0.9984458937210192,-0.40787334961925636,6
-0.87377376094254,0.8072338883782737,3
0.17558825544118206,-0.7757270986084535,7
0.6330631645427491,-0.8645504972910365,6
-0.35239745709224946,0.9484942032084591,9
-0.49786866595494295,0.9406349765552284,1
0.6585461132179997,0.5782775109320688,8
0.6729712866884052,-0.8210326480106209,5
-0.5503859909882842,0.5391331582742567,7
0.8422860554267337,-0.7727924673547453,2
0.27142142200704966,0.22288667648932559,6
-0.23853062121595237,0.19560576171456057,0
0.17160606191250283,0.12085279951669903,0
0.7603151270521316,-0.6245396262566949,6
-0.9905901366484853,-0.1437999447991758,4
-0.24865860591471867,-0.34770746846270195,2
0.48187515807405146,-0.9356941522110118,0
-0.4828903255211281,0.3014279351388842,1
-0.7445528439549767,0.12489166849160482,4
0.32146633243668377,0.640975140013631,6
-0.5328230427632532,0.5934387915674277,1
0.1842616455087387,0.3603667068779939,9
-0.7113333965146726,0.7195453385771968,3
-0.5494889658830131,-0.7262526863355139,7
-0.2247080953473788,0.6242215576361982,0
-0.6406512719476691,-0.56066095711182,0
-0.5564826310446318,-0.6074051213467271,7
-0.34334435984684397,0.848121513799037,9
-0.8449295037078952,-0.8351012449428807,4
-0.2535427405561259,0.629451552113244,0
-0.210237574678535,0.8437804311325385,0
-0.7118844554823496,0.07044108240594271,4
0.26352075272712217,0.723717700686457,5
-0.87038258434572,0.6599739594051379,7
-0.9392098993865348,-0.5153415113463371,6
0.955977144064776,0.6080316988183689,8
-0.2886738965975888,0.5109746008636633,9
0.2909396271642235,0.5400331304349721,5
0.8392054715245936,0.7401630817781117,8
-0.31740848619750306,0.5664748929248251,9
0.8175812795956654,-0.691761302211235,2
-0.6702221340306376,0.5899504986350286,3
0.28815412364257464,-0.3081939720890121,5
-0.6442741922789543,0.9429268916675997,7
-0.16329285576461894,0.02780049192737999,3
-0.07816238642622908,0.01525694492816787,8
0.706232102473894,-0.6424379008709551,6
0.21152963392395674,0.14448433224151302,1
0.032294914753215886,-0.8405644848554226,5
-0.6411261843068472,0.10513874285955116,4
-0.6400448618046206,-0.9793729788982253,0
0.13479541202904044,-0.9397983921269288,2
0.1522182219629198,-0.8832287770283802,2
-0.3382511809174913,0.7880899322651063,8
-0.9426923371800602,0.8554045726502923,5
0.9356538730843953,-0.2998457888868602,4
-0.9262709112018999,0.04366948681292393,6
0.9330169203376557,0.6926752087797523,8
0.7530513057121333,-0.6080983254161139,6
0.06101367020416326,0.9490938822378252,2
0.9616852514870342,-0.6046998370369197,1
0.9755654903005231,0.7901249268997621,8
0.1857149888792533,0.10167600001015686,0
0.41283137240617584,-0.039266486766735165,9
-0.9742128723547829,-0.5853384091241196,4
-0.5366180275434655,0.3454713826314375,1
-0.9364476605129672,-0.8854581407623281,6
